unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
s18,soma,,30,post,odor,2.0,0.21039976924657822,0.21039976924657822,0.13856231048703194,0.2822372280061245,-1.6151631482040243,2.0359626866971805
s18,soma,,17,post,odor,2.0,1.4214732609689236,1.4214732609689236,0.7657825890928507,2.0771639328449965,-15.241206579945725,18.084153101883572
s18,soma,,39,post,odor,2.0,0.058830536901950836,0.058830536901950836,0.03853129222989082,0.07912978157401085,-0.4570221806838449,0.5746832544877466
s21,soma,,39,pre,odor,2.0,1.4637539982795715,1.4637539982795715,1.0384407937526703,1.8890672028064728,-9.344479309155126,12.27198730571427
s21,soma,,17,pre,odor,2.0,1.462512344121933,1.462512344121933,0.9701577574014664,1.9548669308423996,-11.049404019207921,13.974428707451787
s21,soma,,32,pre,odor,2.0,3.167991280555725,3.167991280555725,3.043014705181122,3.2929678559303284,-0.007964627315629969,6.34394718842708
s21,soma,,30,pre,odor,2.0,2.0894488096237183,2.0894488096237183,1.9723770022392273,2.2065206170082092,-0.8856278972989826,5.06452551654642
s21,soma,,40,pre,odor,2.0,1.668724000453949,1.668724000453949,1.4032502472400665,1.9341977536678314,-5.0776037203786615,8.41505172128656
s21,soma,,3,pre,odor,2.0,3.659162998199463,3.659162998199463,2.665148973464966,4.65317702293396,-21.601128419611605,28.91945441601053
s21,soma,,2,pre,odor,2.0,2.208642363548279,2.208642363548279,1.9255538582801819,2.4917308688163757,-4.985318649239937,9.402603376336494
s21,soma,,1,pre,odor,2.0,0.6994272917509079,0.6994272917509079,0.4758712127804756,0.9229833707213402,-4.981671327078593,6.380525910580409
s21,soma,,4,pre,odor,2.0,2.2171149253845215,2.2171149253845215,1.6393917798995972,2.794838070869446,-12.464222209332053,16.898452060101096
s21,soma,,31,pre,odor,2.0,3.490087151527405,3.490087151527405,2.8523265719413757,4.127847731113434,-12.716945842235635,19.697120145290445
s21,soma,,21,pre,odor,2.0,1.6838786005973816,1.6838786005973816,1.588318556547165,1.7794386446475983,-0.7445323680024689,4.112289569197232
s21,soma,,12,pre,odor,2.0,2.3102670311927795,2.3102670311927795,2.050395220518112,2.570138841867447,-4.293701831992724,8.914235894378283
s21,soma,,22,pre,odor,2.0,4.794037818908691,4.794037818908691,4.669114828109741,4.918960809707642,1.6194436242152341,7.968632013602148
s21,soma,,10,pre,odor,2.0,2.3963224291801453,2.3963224291801453,1.8495691120624542,2.9430757462978363,-11.497996745779913,16.290641604140205
s21,soma,,0,pre,odor,2.0,0.4874466508626938,0.4874466508626938,0.15962669998407364,0.8152666017413139,-7.843248174070265,8.818141475795652
s21,soma,,18,pre,odor,2.0,1.4151574969291687,1.4151574969291687,1.3726776540279388,1.4576373398303986,0.3356423348020412,2.494672659056296
s21,soma,,12,post,odor,2.0,1.0521955788135529,1.0521955788135529,0.03979580104351044,2.0645953565835953,-24.675322123594288,26.779713281221394
s21,soma,,18,post,odor,2.0,1.672310784459114,1.672310784459114,1.0756135508418083,2.26900801807642,-13.491203647241983,16.83582521616021
s21,soma,,40,post,odor,2.0,0.017014022916555405,0.017014022916555405,-0.029321176931262016,0.06334922276437283,-1.1604750485993218,1.1945030944324326
s21,soma,,32,post,odor,2.0,2.435312032699585,2.435312032699585,1.782187819480896,3.088436245918274,-14.162147909919764,19.032771975318933
s21,soma,,31,post,odor,2.0,2.5092586278915405,2.5092586278915405,1.9638168215751648,3.0547004342079163,-11.351731897558087,16.37024915334117
s21,soma,,0,post,odor,2.0,0.49229584203567356,0.49229584203567356,0.24449995259055868,0.7400917314807884,-5.804794766108605,6.789386450179952
s21,soma,,4,post,odor,2.0,0.0302618145942688,0.0302618145942688,-0.1751626580953598,0.2356862872838974,-5.1900690010360275,5.250592630224565
s21,soma,,2,post,odor,2.0,0.65108572691679,0.65108572691679,0.43621449545025826,0.8659569583833218,-4.809309990938679,6.111481444772259
s21,soma,,3,post,odor,2.0,0.013524357229471207,0.013524357229471207,-0.053911181166768074,0.08095989562571049,-1.7001751574841009,1.7272238719430433
s21,soma,,21,post,odor,2.0,11.231377601623535,11.231377601623535,10.31670093536377,12.1460542678833,-12.012760376173091,34.47551557942016
s21,soma,,1,post,odor,2.0,0.07062435895204544,0.07062435895204544,-0.02957688644528389,0.17082560434937477,-2.475730718724252,2.616979436628343
s21,soma,,22,post,odor,2.0,0.5890418421477079,0.5890418421477079,0.27193369437009096,0.9061499899253249,-7.469440256195375,8.64752394049079
s21,soma,,10,post,odor,1.0,-0.7652488946914673,-0.7652488946914673,-0.7652488946914673,-0.7652488946914673,,
s21,soma,,30,post,odor,2.0,1.1492003798484802,1.1492003798484802,0.9295876920223236,1.3688130676746368,-4.431687168513052,6.730087928210012
s21,soma,,17,post,odor,2.0,-0.3250681385397911,-0.3250681385397911,-0.3899618051946163,-0.2601744718849659,-1.9741725677343547,1.3240362906547725
s21,soma,,39,post,odor,2.0,-0.304037693887949,-0.304037693887949,-0.42043706960976124,-0.18763831816613674,-3.262026292056486,2.653950904280588
s24,soma,,39,pre,odor,2.0,1.7618736624717712,1.7618736624717712,1.4227507412433624,2.10099658370018,-6.8560568732438405,10.379804198187383
s24,soma,,17,pre,odor,2.0,-1.0235038995742798,-1.0235038995742798,-1.0478400588035583,-0.9991677403450012,-1.6419443428930012,-0.4050634562555583
s24,soma,,32,pre,odor,2.0,7.006532430648804,7.006532430648804,6.011417508125305,8.001647353172302,-18.281735452563574,32.29480031386118
s24,soma,,30,pre,odor,2.0,5.676665782928467,5.676665782928467,4.67618465423584,6.677146911621094,-19.747970328766847,31.10130189462378
s24,soma,,40,pre,odor,2.0,3.9434306621551514,3.9434306621551514,3.232231020927429,4.6546303033828735,-14.129865837311698,22.016727161622
s24,soma,,3,pre,odor,2.0,2.0545141100883484,2.0545141100883484,1.8187717497348785,2.2902564704418182,-3.936267281192171,8.045295501368868
s24,soma,,2,pre,odor,2.0,1.226900339126587,1.226900339126587,1.1480060815811157,1.305794596672058,-0.7779928386359174,3.2317935168890912
s24,soma,,1,pre,odor,2.0,2.73227596282959,2.73227596282959,2.5851680040359497,2.87938392162323,-1.0060917226758943,6.4706436483350736
s24,soma,,4,pre,odor,2.0,1.4355114102363586,1.4355114102363586,1.2656204998493195,1.6054023206233978,-2.881825970149297,5.752848790622014
s24,soma,,31,pre,odor,2.0,4.724279165267944,4.724279165267944,4.1315776109695435,5.316980719566345,-10.337695427460941,19.786253757996832
s24,soma,,21,pre,odor,2.0,-0.8165731132030487,-0.8165731132030487,-0.9008798748254776,-0.7322663515806198,-2.9590110608399627,1.3258648344338653
s24,soma,,12,pre,odor,2.0,2.8965935707092285,2.8965935707092285,2.09344744682312,3.699739694595337,-17.513284595614806,23.306471737033263
s24,soma,,22,pre,odor,2.0,0.39214386604726315,0.39214386604726315,0.218049974180758,0.5662377579137683,-4.032001400699282,4.816289132793808
s24,soma,,10,pre,odor,2.0,1.933228075504303,1.933228075504303,1.2543067634105682,2.6121493875980377,-15.319798306926398,19.186254457935004
s24,soma,,0,pre,odor,2.0,0.8170388042926788,0.8170388042926788,0.6086692065000534,1.0254084020853043,-4.478134736402267,6.112212344987625
s24,soma,,18,pre,odor,2.0,0.7998533546924591,0.7998533546924591,0.7085362523794174,0.8911704570055008,-1.5207342411149796,3.120440950499898
s24,soma,,12,post,odor,2.0,0.23875718656927347,0.23875718656927347,0.10854785656556487,0.3689665165729821,-3.0701756246052385,3.5476899977437855
s24,soma,,18,post,odor,2.0,2.03993222117424,2.03993222117424,1.3891253024339676,2.6907391399145126,-14.498639685291579,18.57850412764006
s24,soma,,40,post,odor,2.0,-0.3735865775379352,-0.3735865775379352,-0.5596826286928263,-0.1874905263830442,-5.102735630673305,4.355562475597434
s24,soma,,32,post,odor,2.0,1.1059536337852478,1.1059536337852478,1.0544839203357697,1.157423347234726,-0.2020157998173795,2.4139230673878753
s24,soma,,31,post,odor,2.0,1.7478406429290771,1.7478406429290771,1.5988788604736328,1.8968024253845215,-2.0376371685597046,5.533318454417859
s24,soma,,0,post,odor,2.0,0.8608633503317833,0.8608633503317833,0.5035515166819096,1.218175183981657,-8.219291275694797,9.941017976358363
s24,soma,,4,post,odor,2.0,0.4161025583744049,0.4161025583744049,0.14788027107715607,0.6843248456716537,-6.4000720360334205,7.23227715278223
s24,soma,,2,post,odor,2.0,0.4907801225781441,0.4907801225781441,0.34821368381381035,0.6333465613424778,-3.132176596315729,4.113736841472017
s24,soma,,3,post,odor,2.0,2.3374226093292236,2.3374226093292236,2.139657735824585,2.5351874828338623,-2.688259335418034,7.3631045540764815
s24,soma,,21,post,odor,2.0,1.8178915679454803,1.8178915679454803,1.377015545964241,2.2587675899267197,-9.385830429182281,13.021613565073242
s24,soma,,1,post,odor,2.0,1.4222760796546936,1.4222760796546936,1.3497344553470612,1.494817703962326,-0.42118138104019587,3.265733540349583
s24,soma,,22,post,odor,2.0,1.7897999286651611,1.7897999286651611,1.592134714126587,1.9874651432037354,-3.2333494416288753,6.8129492989591975
s24,soma,,10,post,odor,1.0,0.4103360176086426,0.4103360176086426,0.4103360176086426,0.4103360176086426,,
s24,soma,,30,post,odor,2.0,0.9763954617083073,0.9763954617083073,0.5332112517207861,1.4195796716958284,-10.285983154174255,12.23877407759087
s24,soma,,17,post,odor,2.0,0.10041011869907379,0.10041011869907379,0.017791680991649628,0.18302855640649796,-1.99912345028778,2.1999436876859275
s24,soma,,39,post,odor,2.0,0.19159124419093132,0.19159124419093132,0.13075541146099567,0.25242707692086697,-1.354393847733548,1.7375763361154106
s27,soma,,39,pre,odor,2.0,2.560511529445648,2.560511529445648,1.4705175459384918,3.6505055129528046,-25.138861901835455,30.25988496072675
s27,soma,,17,pre,odor,2.0,0.6876089051365852,0.6876089051365852,0.44224075600504875,0.9329770542681217,-5.54778697206651,6.923004782339681
s27,soma,,32,pre,odor,2.0,3.7795718908309937,3.7795718908309937,3.5276556611061096,4.031488120555878,-2.6222264916681937,10.181370273330181
s27,soma,,30,pre,odor,2.0,1.2486582100391388,1.2486582100391388,0.2456086128950119,2.2517078071832657,-24.24124887366251,26.738565293740788
s27,soma,,40,pre,odor,2.0,0.987320214509964,0.987320214509964,-0.002446964383125305,1.9770873934030533,-24.16504861781331,26.139689046833237
s27,soma,,3,pre,odor,2.0,3.1712111234664917,3.1712111234664917,2.4171016812324524,3.925320565700531,-15.992526809549922,22.334949056482905
s27,soma,,2,pre,odor,2.0,2.5163735151290894,2.5163735151290894,2.5047579407691956,2.527989089488983,2.2211937832389457,2.811553247019233
s27,soma,,1,pre,odor,2.0,0.558435395359993,0.558435395359993,0.39346443861722946,0.7234063521027565,-3.6338741084323516,4.7507448991523376
s27,soma,,4,pre,odor,2.0,1.3921821117401123,1.3921821117401123,-0.216546893119812,3.0009111166000366,-39.48949808980543,42.273862313285655
s27,soma,,31,pre,odor,2.0,0.24896182119846344,0.24896182119846344,-0.05224079638719559,0.5501644387841225,-7.405322431031767,7.903246073428694
s27,soma,,21,pre,odor,2.0,1.2988527119159698,1.2988527119159698,0.988382026553154,1.6093233972787857,-6.590955473684859,9.188660897516797
s27,soma,,12,pre,odor,2.0,-0.5796186849474907,-0.5796186849474907,-0.8096144758164883,-0.3496228940784931,-6.4243658994272925,5.265128529532311
s27,soma,,22,pre,odor,2.0,0.8236263692378998,0.8236263692378998,0.11526419222354889,1.5319885462522507,-17.177563327775626,18.824816066251426
s27,soma,,10,pre,odor,2.0,1.5977955982089043,1.5977955982089043,0.7047758586704731,2.4908153377473354,-21.09598768983251,24.291578886250317
s27,soma,,0,pre,odor,2.0,-0.7037261575460434,-0.7037261575460434,-0.8194071874022484,-0.5880451276898384,-3.6434598564349994,2.2360075413429126
s27,soma,,18,pre,odor,2.0,-0.9983550012111664,-0.9983550012111664,-1.247653529047966,-0.7490564733743668,-7.33363127145381,5.336921269031477
s27,soma,,12,post,odor,2.0,0.04713952913880348,0.04713952913880348,-0.03112606145441532,0.12540511973202229,-1.9417777066113289,2.0360567648889356
s27,soma,,18,post,odor,2.0,-0.009507827460765839,-0.009507827460765839,-0.07806458696722984,0.059048932045698166,-1.7517002721364108,1.732684617214879
s27,soma,,40,post,odor,2.0,-0.00045424560084939003,-0.00045424560084939003,-0.0055510352831333876,0.0046425440814346075,-0.12997595200149586,0.12906746079979708
s27,soma,,32,post,odor,2.0,0.07791885279584676,0.07791885279584676,0.037914083048235625,0.1179236225434579,-0.9386987368775026,1.0945364424691961
s27,soma,,31,post,odor,2.0,-0.05445830896496773,-0.05445830896496773,-0.13280637748539448,0.023889759555459023,-2.045471507573739,1.9365548896438036
s27,soma,,0,post,odor,2.0,0.05324193835258484,0.05324193835258484,-0.03693044185638428,0.14341431856155396,-2.2382555106141124,2.344739387319282
s27,soma,,4,post,odor,2.0,0.04673299938440323,0.04673299938440323,-0.015603985637426376,0.10906998440623283,-1.5373999892620411,1.6308659880308476
s27,soma,,2,post,odor,2.0,-0.21720004826784134,-0.21720004826784134,-0.22563159093260765,-0.20876850560307503,-0.4314658629484668,-0.002934233587215923
s27,soma,,3,post,odor,2.0,-0.03232845105230808,-0.03232845105230808,-0.04342832509428263,-0.021228577010333538,-0.31440299529846705,0.24974609319385088
s27,soma,,21,post,odor,2.0,0.7360969483852386,0.7360969483852386,0.5456101447343826,0.9265837520360947,-4.104631705069333,5.57682560183981
s27,soma,,1,post,odor,2.0,0.08924331702291965,0.08924331702291965,0.027681774459779263,0.15080485958606005,-1.4751838103410693,1.6536704443869086
s27,soma,,22,post,odor,2.0,0.19679592177271843,0.19679592177271843,0.1422389168292284,0.25135292671620846,-1.1896290274362398,1.5832208709816766
s27,soma,,10,post,odor,1.0,-0.18581311404705048,-0.18581311404705048,-0.18581311404705048,-0.18581311404705048,,
s27,soma,,30,post,odor,2.0,0.0023561855778098106,0.0023561855778098106,-0.011133819352835417,0.015846190508455038,-0.34045734350375895,0.34516971465937857
s27,soma,,17,post,odor,2.0,-0.012002645060420036,-0.012002645060420036,-0.0252487575635314,0.0012434674426913261,-0.34861827990629285,0.3246129897854528
s27,soma,,39,post,odor,2.0,-0.20138754695653915,-0.20138754695653915,-0.20278002694249153,-0.19999506697058678,-0.23677381854161228,-0.16600127537146603
s31,soma,,39,pre,odor,2.0,-0.043614462018013,-0.043614462018013,-0.24709298461675644,0.15986406058073044,-5.214493997125979,5.127265073089953
s31,soma,,17,pre,odor,2.0,-2.933504343032837,-2.933504343032837,-3.080458164215088,-2.786550521850586,-6.66795502044261,0.8009463343769361
s31,soma,,32,pre,odor,2.0,13.09453558921814,13.09453558921814,10.418928742408752,15.770142436027527,-54.89908118892362,81.0881523673599
s31,soma,,30,pre,odor,2.0,7.775094270706177,7.775094270706177,7.57439124584198,7.9757972955703735,2.674746820518088,12.875441720894266
s31,soma,,40,pre,odor,2.0,-0.07288897037506104,-0.07288897037506104,-1.2017943263053894,1.0560163855552673,-28.76109413080489,28.615316190054767
s31,soma,,3,pre,odor,2.0,2.534286290407181,2.534286290407181,1.5031928271055222,3.5653797537088394,-23.668283003277427,28.73685558409179
s31,soma,,2,pre,odor,2.0,1.1921167969703674,1.1921167969703674,1.1840029656887054,1.2002306282520294,0.9859247940512156,1.3983087998895192
s31,soma,,1,pre,odor,2.0,1.5777813792228699,1.5777813792228699,1.4424345791339874,1.7131281793117523,-1.8617069254080256,5.017269683853765
s31,soma,,4,pre,odor,2.0,1.592710204422474,1.592710204422474,0.7487054280936718,2.436714980751276,-19.855484768263704,23.04090517710865
s31,soma,,31,pre,odor,2.0,5.762444734573364,5.762444734573364,5.181259512901306,6.343629956245422,-9.006872097835124,20.531761566981853
s31,soma,,21,pre,odor,2.0,-1.8467735350131989,-1.8467735350131989,-2.358764126896858,-1.3347829431295395,-14.857688101951274,11.164141031924876
s31,soma,,12,pre,odor,2.0,-0.22274990379810333,-0.22274990379810333,-0.47315309196710587,0.0276532843708992,-6.586098254730548,6.140598447134342
s31,soma,,22,pre,odor,2.0,2.165715754032135,2.165715754032135,1.3341724574565887,2.9972590506076813,-18.96580299253291,23.29723450059718
s31,soma,,10,pre,odor,2.0,3.302593767642975,3.302593767642975,2.294882148504257,4.3103053867816925,-22.305786527954314,28.910974063240264
s31,soma,,0,pre,odor,2.0,0.09586764872074127,0.09586764872074127,-0.09905388206243515,0.2907891795039177,-4.8575581065184945,5.049293403959977
s31,soma,,18,pre,odor,2.0,-1.9116679430007935,-1.9116679430007935,-2.350098192691803,-1.473237693309784,-13.053236973213112,9.229901087211525
s31,soma,,12,post,odor,2.0,0.17700161412358284,0.17700161412358284,0.14939172379672527,0.2046115044504404,-0.5246322243491801,0.8786354525963458
s31,soma,,18,post,odor,2.0,-0.05099767446517944,-0.05099767446517944,-0.12191575020551682,0.01992040127515793,-1.85319685416972,1.751201505239361
s31,soma,,40,post,odor,2.0,-0.13719717413187027,-0.13719717413187027,-0.2761595584452152,0.0017652101814746857,-3.668566185556574,3.3941718372928333
s31,soma,,32,post,odor,2.0,0.26363416016101837,0.26363416016101837,0.2237183228135109,0.30354999750852585,-0.7507234429455378,1.2779917632675746
s31,soma,,31,post,odor,2.0,0.0530925989151001,0.0530925989151001,-0.1328732818365097,0.2390584796667099,-4.672748510630905,4.778933708461105
s31,soma,,0,post,odor,2.0,-0.010763831436634064,-0.010763831436634064,-0.05208843573927879,0.030560772866010666,-1.0609215972582533,1.0393939343849852
s31,soma,,4,post,odor,2.0,0.026513075456023216,0.026513075456023216,0.0030827047303318977,0.049943446181714535,-0.5689090995141926,0.621935250426239
s31,soma,,2,post,odor,2.0,-0.3947926163673401,-0.3947926163673401,-0.4496835470199585,-0.3399016857147217,-1.7897034224300135,1.0001181896953333
s31,soma,,3,post,odor,2.0,0.17723785899579525,0.17723785899579525,0.10540549550205469,0.2490702224895358,-1.6481955754737818,2.0026712934653723
s31,soma,,21,post,odor,2.0,0.07049304246902466,0.07049304246902466,-0.02755241096019745,0.16853849589824677,-2.4210781669765296,2.562064251914579
s31,soma,,1,post,odor,2.0,-0.04429418966174126,-0.04429418966174126,-0.05480373091995716,-0.03378464840352535,-0.3113669554820738,0.2227785761585913
s31,soma,,22,post,odor,2.0,0.18672601878643036,0.18672601878643036,0.18069323897361755,0.19275879859924316,0.033418547926708064,0.34003348964615265
s31,soma,,10,post,odor,1.0,-0.11785762757062912,-0.11785762757062912,-0.11785762757062912,-0.11785762757062912,,
s31,soma,,30,post,odor,2.0,-0.2949102222919464,-0.2949102222919464,-0.3028966635465622,-0.2869237810373306,-0.4978649376811064,-0.0919555069027864
s31,soma,,17,post,odor,2.0,-0.15181016363203526,-0.15181016363203526,-0.24601807910948992,-0.05760224815458059,-2.5458602872815947,2.2422399600175242
