unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
s11,soma,,13,13,39,pre,post_odor,True,0.7312675714492798,2.4595706462860107,-1.0698299407958984
s11,soma,,14,14,1,pre,post_odor,True,1.5031640529632568,4.779678821563721,-1.165540337562561
s11,soma,,15,15,12,pre,post_odor,True,1.3865817785263062,3.910630226135254,-3.9686880111694336
s11,soma,,16,16,22,pre,post_odor,True,4.0409111976623535,6.556859493255615,1.2978575229644775
s11,soma,,17,17,10,pre,post_odor,True,2.1093130111694336,6.789311408996582,-0.6790663599967957
s11,soma,,18,18,17,pre,post_odor,True,2.264286518096924,4.352537155151367,-0.6292399168014526
s11,soma,,19,19,31,pre,post_odor,True,-0.6006386876106262,1.1674917936325073,-2.7612733840942383
s11,soma,,20,20,30,pre,post_odor,True,-1.6942906379699707,0.738459587097168,-3.776263952255249
s11,soma,,21,21,12,pre,post_odor,True,-1.2345170974731445,1.152139663696289,-3.697901725769043
s11,soma,,22,22,22,pre,post_odor,True,0.01733752153813839,1.9802566766738892,-1.9758974313735962
s11,soma,,23,23,4,pre,post_odor,True,-0.8962810039520264,0.38430044054985046,-2.4923911094665527
s11,soma,,24,24,0,pre,post_odor,True,0.6978018283843994,2.293527841567993,-1.2359230518341064
s11,soma,,25,25,3,pre,post_odor,True,1.4797732830047607,4.279839992523193,-2.375749349594116
s11,soma,,26,26,40,pre,post_odor,True,1.8322701454162598,3.572244167327881,-0.8098934888839722
s11,soma,,27,27,10,pre,post_odor,True,0.6310400366783142,2.8283355236053467,-1.0752863883972168
s11,soma,,28,28,21,pre,post_odor,True,2.296626091003418,4.282243728637695,-0.24443472921848297
s11,soma,,29,29,18,pre,post_odor,True,0.4762340486049652,3.3603875637054443,-2.996737003326416
s11,soma,,30,30,18,pre,post_odor,True,-2.4460158348083496,0.8247973322868347,-4.827803134918213
s11,soma,,31,31,0,pre,post_odor,True,1.228342890739441,3.8611936569213867,-1.2702027559280396
s11,soma,,32,32,12,post,post_odor,True,1.9171786308288574,4.832865238189697,-0.5852625370025635
s11,soma,,33,33,18,post,post_odor,True,0.34309956431388855,3.1409294605255127,-2.156292676925659
s11,soma,,34,34,40,post,post_odor,True,0.5709001421928406,3.498011350631714,-2.639737844467163
s11,soma,,35,35,32,post,post_odor,True,0.7120581269264221,3.9161481857299805,-2.3172447681427
s11,soma,,36,36,31,post,post_odor,True,-0.24931751191616058,2.624999523162842,-3.070650339126587
s11,soma,,37,37,0,post,post_odor,True,0.45255735516548157,2.5002694129943848,-1.6385347843170166
s11,soma,,38,38,4,post,post_odor,True,-0.09421008080244064,1.9479235410690308,-2.4974305629730225
s11,soma,,39,39,2,post,post_odor,True,0.02951875329017639,2.2347981929779053,-2.135572671890259
s11,soma,,40,40,3,post,post_odor,True,-1.076615810394287,2.458143711090088,-4.142905235290527
s11,soma,,41,41,21,post,post_odor,True,2.5300133228302,6.1028594970703125,-0.6118642687797546
s11,soma,,42,42,31,post,post_odor,True,-0.4505515396595001,2.6248185634613037,-2.5510802268981934
s11,soma,,43,43,2,post,post_odor,True,0.861030101776123,3.673506498336792,-1.6803349256515503
s11,soma,,44,44,32,post,post_odor,True,-0.22893522679805756,1.0558826923370361,-1.912230134010315
s11,soma,,45,45,40,post,post_odor,True,-0.28543657064437866,2.8121230602264404,-2.510997772216797
s11,soma,,46,46,1,post,post_odor,True,-0.14126232266426086,2.6610119342803955,-2.023226022720337
s11,soma,,47,47,0,post,post_odor,True,-0.3335660398006439,1.7658172845840454,-2.3456146717071533
s11,soma,,48,48,22,post,post_odor,True,0.2951827049255371,2.8084099292755127,-1.637945532798767
s11,soma,,49,49,10,post,post_odor,True,-0.1504453420639038,2.8804259300231934,-2.9201643466949463
s11,soma,,50,50,1,post,post_odor,True,1.1262496709823608,3.768033504486084,-1.394679069519043
s11,soma,,51,51,30,post,post_odor,True,-0.32554271817207336,1.5321367979049683,-2.03995943069458
s11,soma,,52,52,12,post,post_odor,True,0.062346819788217545,2.1132280826568604,-2.52577543258667
s11,soma,,53,53,3,post,post_odor,True,0.4511885941028595,2.285156726837158,-1.6629728078842163
s11,soma,,54,54,21,post,post_odor,True,2.359351873397827,6.602571487426758,-0.7271947264671326
s11,soma,,55,55,22,post,post_odor,True,-0.011733037419617176,2.2523586750030518,-2.2641208171844482
s11,soma,,56,56,18,post,post_odor,True,-0.13205577433109283,2.4087791442871094,-2.0625274181365967
s11,soma,,57,57,30,post,post_odor,True,0.4056084454059601,4.334099292755127,-2.2852602005004883
s11,soma,,58,58,17,post,post_odor,True,0.3169950246810913,2.3947505950927734,-1.8258436918258667
s11,soma,,59,59,39,post,post_odor,True,0.009962481446564198,2.7754974365234375,-3.7275772094726562
s11,soma,,60,60,39,post,post_odor,True,0.7295283675193787,2.9889822006225586,-0.9559303522109985
s11,soma,,61,61,17,post,post_odor,True,0.5006974339485168,2.5322155952453613,-1.5760900974273682
s11,soma,,62,62,4,post,post_odor,True,-0.15757142007350922,1.3516900539398193,-2.496124744415283
s14,soma,,0,0,39,pre,post_odor,True,0.1261940747499466,1.8268077373504639,-1.5789215564727783
s14,soma,,1,1,17,pre,post_odor,True,-1.2838226556777954,1.0033411979675293,-2.9918723106384277
s14,soma,,2,2,32,pre,post_odor,True,-6.978446960449219,-3.075242042541504,-9.86546516418457
s14,soma,,3,3,32,pre,post_odor,True,1.911110281944275,6.803628444671631,-1.3489902019500732
s14,soma,,4,4,30,pre,post_odor,True,-5.0171613693237305,-2.9355227947235107,-7.966550827026367
s14,soma,,5,5,40,pre,post_odor,True,0.6904159784317017,4.803790092468262,-2.091425657272339
s14,soma,,6,6,3,pre,post_odor,True,0.7670479416847229,3.2608494758605957,-1.5591586828231812
s14,soma,,7,7,2,pre,post_odor,True,-1.0575621128082275,2.0388851165771484,-4.055800437927246
s14,soma,,8,8,1,pre,post_odor,True,-0.6472287774085999,3.3530960083007812,-4.311642169952393
s14,soma,,9,9,4,pre,post_odor,True,1.2724978923797607,5.511329650878906,-1.7815252542495728
s14,soma,,10,10,31,pre,post_odor,True,3.93003249168396,8.106866836547852,0.6776902675628662
s14,soma,,11,11,21,pre,post_odor,True,-3.7087719440460205,-0.5717878341674805,-6.549673080444336
s14,soma,,12,12,2,pre,post_odor,True,-2.41862416267395,0.431581050157547,-5.351536750793457
s14,soma,,13,13,39,pre,post_odor,True,0.6857804656028748,3.6321046352386475,-2.0797994136810303
s14,soma,,14,14,1,pre,post_odor,True,2.48152232170105,6.219796657562256,-0.5850793123245239
s14,soma,,15,15,12,pre,post_odor,True,2.9429404735565186,7.289489269256592,0.554548978805542
s14,soma,,16,16,22,pre,post_odor,True,5.142284393310547,11.92463493347168,-0.15287531912326813
s14,soma,,17,17,10,pre,post_odor,True,2.9078969955444336,6.108189582824707,1.080835223197937
s14,soma,,18,18,17,pre,post_odor,True,-2.5145630836486816,0.1837908774614334,-4.593523025512695
s14,soma,,19,19,31,pre,post_odor,True,6.524817943572998,11.143695831298828,2.378570318222046
s14,soma,,20,20,30,pre,post_odor,True,-0.8332115411758423,0.7129513025283813,-2.523480176925659
s14,soma,,21,21,12,pre,post_odor,True,-0.7394294142723083,1.843742847442627,-3.2434043884277344
s14,soma,,22,22,22,pre,post_odor,True,-1.2974787950515747,2.6095728874206543,-3.5574023723602295
s14,soma,,23,23,4,pre,post_odor,True,-0.14073479175567627,2.2388265132904053,-2.650692939758301
s14,soma,,24,24,0,pre,post_odor,True,3.086669683456421,4.388253211975098,1.1830421686172485
s14,soma,,25,25,3,pre,post_odor,True,0.05354128032922745,3.297287940979004,-2.8096117973327637
s14,soma,,26,26,40,pre,post_odor,True,3.462454319000244,6.159756183624268,0.5798850059509277
s14,soma,,27,27,10,pre,post_odor,True,0.09474597871303558,2.72263765335083,-1.456663727760315
s14,soma,,28,28,21,pre,post_odor,True,-2.0982871055603027,2.0026421546936035,-4.416505813598633
s14,soma,,29,29,18,pre,post_odor,True,1.7383004426956177,4.651324272155762,-2.3801987171173096
s14,soma,,30,30,18,pre,post_odor,True,-3.1748783588409424,-0.5750491619110107,-5.5411200523376465
s14,soma,,31,31,0,pre,post_odor,True,1.3815847635269165,3.462474822998047,0.04372574761509895
s14,soma,,32,32,12,post,post_odor,True,0.9229543209075928,3.1853761672973633,-2.3441781997680664
s14,soma,,33,33,18,post,post_odor,True,0.06760753691196442,3.017824172973633,-2.6815898418426514
s14,soma,,34,34,40,post,post_odor,True,0.6996514797210693,2.2823357582092285,-0.8482361435890198
s14,soma,,35,35,32,post,post_odor,True,0.6889281868934631,2.8560948371887207,-1.7413225173950195
s14,soma,,36,36,31,post,post_odor,True,-0.05123675987124443,2.3563690185546875,-2.1996970176696777
s14,soma,,37,37,0,post,post_odor,True,-0.04690606892108917,2.451219320297241,-2.20723295211792
s14,soma,,38,38,4,post,post_odor,True,-0.6025479435920715,1.1277742385864258,-1.9805185794830322
s14,soma,,39,39,2,post,post_odor,True,-0.181105375289917,1.7307047843933105,-2.4188623428344727
s14,soma,,40,40,3,post,post_odor,True,-0.11062043160200119,3.3060574531555176,-2.4260480403900146
s14,soma,,41,41,21,post,post_odor,True,3.6987340450286865,8.177776336669922,-0.012247455306351185
s14,soma,,42,42,31,post,post_odor,True,0.14255014061927795,2.2818307876586914,-1.942360281944275
s14,soma,,43,43,2,post,post_odor,True,0.30674877762794495,1.8413220643997192,-2.3811957836151123
s14,soma,,44,44,32,post,post_odor,True,0.008862759917974472,2.175488233566284,-2.493908405303955
s14,soma,,45,45,40,post,post_odor,True,-0.4985049366950989,1.6610394716262817,-2.6105599403381348
s14,soma,,46,46,1,post,post_odor,True,0.05386970937252045,2.3114545345306396,-1.8262896537780762
s14,soma,,47,47,0,post,post_odor,True,0.05269237235188484,2.4940853118896484,-2.3692948818206787
s14,soma,,48,48,22,post,post_odor,True,0.11458770185709,2.0787353515625,-2.6513216495513916
s14,soma,,49,49,10,post,post_odor,True,-0.3030940890312195,2.2074525356292725,-2.2387568950653076
s14,soma,,50,50,1,post,post_odor,True,0.2896844744682312,2.7642982006073,-1.6237692832946777
s14,soma,,51,51,30,post,post_odor,True,0.2857464849948883,4.229462146759033,-2.6405534744262695
s14,soma,,52,52,12,post,post_odor,True,0.24666830897331238,2.511427164077759,-1.8500080108642578
s14,soma,,53,53,3,post,post_odor,True,0.04358929768204689,2.160289764404297,-2.084857702255249
s14,soma,,54,54,21,post,post_odor,True,1.751144289970398,5.575854778289795,-0.7746984362602234
s14,soma,,55,55,22,post,post_odor,True,0.1359163373708725,2.598729372024536,-1.444760799407959
s14,soma,,56,56,18,post,post_odor,True,-0.0008592886151745915,1.6980396509170532,-2.343294382095337
s14,soma,,57,57,30,post,post_odor,True,0.38849666714668274,3.748955011367798,-1.7556368112564087
s14,soma,,58,58,17,post,post_odor,True,0.32405462861061096,3.2522072792053223,-1.5912830829620361
s14,soma,,59,59,39,post,post_odor,True,0.0046265083365142345,2.368661880493164,-2.2239127159118652
s14,soma,,60,60,39,post,post_odor,True,0.18264058232307434,2.3356080055236816,-2.4178643226623535
s14,soma,,61,61,17,post,post_odor,True,0.2746616005897522,2.749614715576172,-1.9081519842147827
s14,soma,,62,62,4,post,post_odor,True,0.2880948483943939,3.629145383834839,-2.1251320838928223
s18,soma,,0,0,39,pre,post_odor,True,-0.10240084677934647,2.343153476715088,-2.7721643447875977
s18,soma,,1,1,17,pre,post_odor,True,-1.1074827909469604,2.6092617511749268,-4.450467109680176
s18,soma,,2,2,32,pre,post_odor,True,2.0305347442626953,3.341111421585083,0.0372355692088604
s18,soma,,3,3,32,pre,post_odor,True,2.5694777965545654,5.022022724151611,0.4270814061164856
s18,soma,,4,4,30,pre,post_odor,True,1.547487735748291,4.117635726928711,-1.0419076681137085
s18,soma,,5,5,40,pre,post_odor,True,-0.1609169840812683,1.7365561723709106,-2.0412511825561523
s18,soma,,6,6,3,pre,post_odor,True,2.9601497650146484,5.862673282623291,-0.680357813835144
s18,soma,,7,7,2,pre,post_odor,True,1.2321312427520752,2.6180100440979004,-1.0838730335235596
s18,soma,,8,8,1,pre,post_odor,True,0.8901429176330566,2.298215627670288,-0.5343320965766907
s18,soma,,9,9,4,pre,post_odor,True,2.520875930786133,4.397977828979492,1.0544326305389404
s18,soma,,10,10,31,pre,post_odor,True,1.3100825548171997,4.2012786865234375,-1.3736135959625244
s18,soma,,11,11,21,pre,post_odor,True,0.26416459679603577,2.05429744720459,-2.9454712867736816
s18,soma,,12,12,2,pre,post_odor,True,0.4459216296672821,2.697324275970459,-1.2784818410873413
s18,soma,,13,13,39,pre,post_odor,True,-0.5904427170753479,1.8606189489364624,-3.5285327434539795
s18,soma,,14,14,1,pre,post_odor,True,0.747418999671936,2.3092429637908936,-1.5749633312225342
s18,soma,,15,15,12,pre,post_odor,True,1.3953593969345093,5.1145758628845215,-3.8202812671661377
s18,soma,,16,16,22,pre,post_odor,True,2.504096746444702,4.422290802001953,-1.546128749847412
s18,soma,,17,17,10,pre,post_odor,True,0.17390432953834534,5.015993118286133,-2.9940271377563477
s18,soma,,18,18,17,pre,post_odor,True,2.2191264629364014,5.5731000900268555,-2.634751558303833
s18,soma,,19,19,31,pre,post_odor,True,0.32030707597732544,2.702963352203369,-1.385306477546692
s18,soma,,20,20,30,pre,post_odor,True,0.26109182834625244,3.185387372970581,-2.2272329330444336
s18,soma,,21,21,12,pre,post_odor,True,-0.9507268071174622,2.0433807373046875,-3.019563674926758
s18,soma,,22,22,22,pre,post_odor,True,-0.20210348069667816,2.249324321746826,-2.2392585277557373
s18,soma,,23,23,4,pre,post_odor,True,-1.7607762813568115,0.22301048040390015,-3.5993597507476807
s18,soma,,24,24,0,pre,post_odor,True,0.5150279402732849,2.6232786178588867,-1.5014468431472778
s18,soma,,25,25,3,pre,post_odor,True,1.4247478246688843,4.138338565826416,-2.4535927772521973
s18,soma,,26,26,40,pre,post_odor,True,2.1564433574676514,5.081772804260254,-0.4529404640197754
s18,soma,,27,27,10,pre,post_odor,True,0.08642465621232986,4.324949741363525,-3.0689775943756104
s18,soma,,28,28,21,pre,post_odor,True,1.7870770692825317,3.142605781555176,0.06448731571435928
s18,soma,,29,29,18,pre,post_odor,True,0.9892318844795227,3.3667056560516357,-1.4129338264465332
s18,soma,,30,30,18,pre,post_odor,True,-1.672094464302063,-0.48749956488609314,-3.4042460918426514
s18,soma,,31,31,0,pre,post_odor,True,0.053338341414928436,2.057220220565796,-2.499852418899536
s18,soma,,32,32,12,post,post_odor,True,0.9787826538085938,4.453364372253418,-1.4403694868087769
s18,soma,,33,33,18,post,post_odor,True,1.8564724922180176,5.424312114715576,-1.1363260746002197
s18,soma,,34,34,40,post,post_odor,True,0.41071364283561707,2.0822813510894775,-0.8720593452453613
s18,soma,,35,35,32,post,post_odor,True,0.08933398127555847,1.8047878742218018,-1.3250540494918823
s18,soma,,36,36,31,post,post_odor,True,-0.17861419916152954,2.506455183029175,-3.426504135131836
s18,soma,,37,37,0,post,post_odor,True,0.2811296880245209,2.0262062549591064,-1.8134814500808716
s18,soma,,38,38,4,post,post_odor,True,0.9122446179389954,2.4116158485412598,-0.6675781011581421
s18,soma,,39,39,2,post,post_odor,True,0.31574395298957825,2.329925537109375,-1.6940299272537231
s18,soma,,40,40,3,post,post_odor,True,0.6388748288154602,3.901383399963379,-1.1572226285934448
s18,soma,,41,41,21,post,post_odor,True,1.7308392524719238,5.8033833503723145,-2.2881393432617188
s18,soma,,42,42,31,post,post_odor,True,0.5413477420806885,2.82606840133667,-1.3665814399719238
s18,soma,,43,43,2,post,post_odor,True,-0.15166208148002625,1.9030373096466064,-2.032169818878174
s18,soma,,44,44,32,post,post_odor,True,-0.10266084969043732,1.2025232315063477,-1.930772304534912
s18,soma,,45,45,40,post,post_odor,True,-0.8339203596115112,1.4703795909881592,-2.3565680980682373
s18,soma,,46,46,1,post,post_odor,True,-0.008327020332217216,2.9501736164093018,-2.742060422897339
s18,soma,,47,47,0,post,post_odor,True,-0.058982934802770615,2.173900842666626,-1.7439091205596924
s18,soma,,48,48,22,post,post_odor,True,-0.08229927718639374,3.6840832233428955,-2.1322553157806396
s18,soma,,49,49,10,post,post_odor,True,0.954348087310791,3.504934072494507,-1.234586238861084
s18,soma,,50,50,1,post,post_odor,True,0.06988973915576935,2.27510142326355,-2.129387617111206
s18,soma,,51,51,30,post,post_odor,True,0.12115577608346939,3.091487407684326,-1.685157060623169
s18,soma,,52,52,12,post,post_odor,True,0.8401947617530823,3.9292819499969482,-2.256460666656494
s18,soma,,53,53,3,post,post_odor,True,0.48073309659957886,3.7143354415893555,-1.0800318717956543
s18,soma,,54,54,21,post,post_odor,True,0.32536783814430237,2.71099853515625,-1.6323162317276
s18,soma,,55,55,22,post,post_odor,True,0.05511007085442543,2.268765687942505,-1.810603141784668
s18,soma,,56,56,18,post,post_odor,True,-1.8695496320724487,0.5777500867843628,-5.279693603515625
s18,soma,,57,57,30,post,post_odor,True,-0.7302159070968628,1.8151861429214478,-2.78037428855896
s18,soma,,58,58,17,post,post_odor,True,0.6580224633216858,2.773656129837036,-0.9554795026779175
s18,soma,,59,59,39,post,post_odor,True,-0.3658928871154785,1.253644347190857,-3.172442674636841
s18,soma,,60,60,39,post,post_odor,True,0.05245839059352875,2.329338788986206,-2.1530659198760986
s18,soma,,61,61,17,post,post_odor,True,0.26030516624450684,2.3992550373077393,-1.7619889974594116
s18,soma,,62,62,4,post,post_odor,True,0.11830554902553558,2.105781078338623,-2.2377514839172363
s21,soma,,0,0,39,pre,post_odor,True,1.426093578338623,2.7570934295654297,-0.5797606110572815
s21,soma,,1,1,17,pre,post_odor,True,0.3596464693546295,1.7355047464370728,-1.1204123497009277
s21,soma,,2,2,32,pre,post_odor,True,1.2625211477279663,3.065500020980835,-0.29210901260375977
s21,soma,,3,3,32,pre,post_odor,True,1.7792646884918213,4.528305530548096,-0.291483998298645
s21,soma,,4,4,30,pre,post_odor,True,0.8368280529975891,2.695007801055908,-1.4587396383285522
s21,soma,,5,5,40,pre,post_odor,True,1.0273414850234985,3.9370574951171875,-2.8541367053985596
s21,soma,,6,6,3,pre,post_odor,True,4.570337772369385,6.93720817565918,1.6729345321655273
s21,soma,,7,7,2,pre,post_odor,True,2.4067490100860596,4.169861316680908,-0.38565367460250854
s21,soma,,8,8,1,pre,post_odor,True,-0.16811208426952362,2.037775754928589,-1.828539252281189
s21,soma,,9,9,4,pre,post_odor,True,1.9808958768844604,4.607486724853516,-0.020515600219368935
s21,soma,,10,10,31,pre,post_odor,True,2.814054489135742,5.538986682891846,-0.06841178238391876
s21,soma,,11,11,21,pre,post_odor,True,0.8682027459144592,2.7399344444274902,-2.1240978240966797
s21,soma,,12,12,2,pre,post_odor,True,0.5740518569946289,2.8369879722595215,-1.8085252046585083
s21,soma,,13,13,39,pre,post_odor,True,1.7388551235198975,5.306500434875488,-0.4969387650489807
s21,soma,,14,14,1,pre,post_odor,True,2.1133265495300293,3.9174020290374756,0.7442574501037598
s21,soma,,15,15,12,pre,post_odor,True,3.4942095279693604,6.189178466796875,0.9824791550636292
s21,soma,,16,16,22,pre,post_odor,True,2.6102285385131836,5.710107326507568,0.014141756109893322
