unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
p937,process,,33,33,18,post,odor,True,0.501987099647522,4.5908026695251465,-1.4910569190979004
p937,process,,34,34,40,post,odor,True,-0.02661462128162384,3.069775342941284,-2.0427730083465576
p937,process,,35,35,32,post,odor,True,0.018594469875097275,1.9761558771133423,-1.4702123403549194
p937,process,,36,36,31,post,odor,True,0.2761521339416504,2.381103992462158,-1.296343445777893
p937,process,,37,37,0,post,odor,True,0.01189030148088932,1.8415052890777588,-1.80986750125885
p937,process,,38,38,4,post,odor,True,0.1836337298154831,3.308133363723755,-1.6683961153030396
p937,process,,39,39,2,post,odor,True,-0.000722286815289408,2.4454219341278076,-1.8131321668624878
p937,process,,40,40,3,post,odor,True,0.14301162958145142,3.363734722137451,-1.6230897903442383
p937,process,,41,41,21,post,odor,True,0.667790949344635,3.1903538703918457,-1.7661343812942505
p937,process,,42,42,31,post,odor,True,0.08692674338817596,3.7995731830596924,-1.921827793121338
p937,process,,43,43,2,post,odor,True,-0.21152342855930328,2.858100652694702,-1.9418929815292358
p937,process,,44,44,32,post,odor,True,0.011560853570699692,2.559546709060669,-1.7996604442596436
p937,process,,45,45,40,post,odor,True,0.16245481371879578,1.8464125394821167,-2.3323702812194824
p937,process,,46,46,1,post,odor,True,-0.053799696266651154,1.8969794511795044,-1.9062250852584839
p937,process,,47,47,0,post,odor,True,0.18835760653018951,2.2018306255340576,-2.223090887069702
p937,process,,48,48,22,post,odor,True,-0.06493101269006729,1.5859181880950928,-1.7200472354888916
p937,process,,49,49,10,post,odor,True,0.1265920102596283,1.9244506359100342,-1.9846649169921875
p937,process,,50,50,1,post,odor,True,-0.004459723364561796,2.337775468826294,-2.3219552040100098
p937,process,,51,51,30,post,odor,True,-0.08787472546100616,2.5842723846435547,-1.8013917207717896
p937,process,,52,52,12,post,odor,True,0.1832323670387268,3.186738967895508,-2.1349077224731445
p937,process,,53,53,3,post,odor,True,0.15031827986240387,2.7649171352386475,-2.1823623180389404
p937,process,,54,54,21,post,odor,True,0.5912894606590271,2.725975513458252,-1.2567859888076782
p937,process,,55,55,22,post,odor,True,0.21732307970523834,2.5654308795928955,-2.4655025005340576
p937,process,,56,56,18,post,odor,True,-0.24235336482524872,2.484351396560669,-1.9057530164718628
p937,process,,57,57,30,post,odor,True,0.20694129168987274,3.084174156188965,-2.339076280593872
p937,process,,58,58,17,post,odor,True,0.20489290356636047,3.072131633758545,-1.9017293453216553
p937,process,,59,59,39,post,odor,True,0.448935329914093,2.9521331787109375,-1.5432374477386475
p937,process,,60,60,39,post,odor,True,-0.05136977508664131,2.630434989929199,-1.9437215328216553
p937,process,,61,61,17,post,odor,True,0.5398670434951782,3.9798710346221924,-2.382714033126831
p937,process,,62,62,4,post,odor,True,-0.014145733788609505,2.786628484725952,-1.8462278842926025
p960,process,,0,0,39,pre,odor,True,-0.23674382269382477,2.691596508026123,-1.9039924144744873
p960,process,,1,1,17,pre,odor,True,-0.32865840196609497,4.1045756340026855,-2.778679847717285
p960,process,,2,2,32,pre,odor,True,2.936457872390747,6.3705878257751465,-0.1412215679883957
p960,process,,3,3,32,pre,odor,True,3.862778663635254,7.190788745880127,-0.744633674621582
p960,process,,4,4,30,pre,odor,True,0.7618935704231262,3.3166205883026123,-2.3259036540985107
p960,process,,5,5,40,pre,odor,True,0.3105047047138214,2.993539571762085,-1.5716465711593628
p960,process,,6,6,3,pre,odor,True,1.5804194211959839,4.602934837341309,-1.5858402252197266
p960,process,,7,7,2,pre,odor,True,1.7169229984283447,5.344806671142578,-2.1720635890960693
p960,process,,8,8,1,pre,odor,True,0.4104689359664917,2.7273483276367188,-1.7157660722732544
p960,process,,9,9,4,pre,odor,True,1.8275330066680908,5.274588108062744,-1.1024022102355957
p960,process,,10,10,31,pre,odor,True,3.014007568359375,7.004375457763672,-0.9309911727905273
p960,process,,11,11,21,pre,odor,True,0.5070030689239502,3.798870325088501,-1.5635781288146973
p960,process,,12,12,2,pre,odor,True,0.8111282587051392,4.673461437225342,-1.4525500535964966
p960,process,,13,13,39,pre,odor,True,0.5031874179840088,2.34989595413208,-1.5723598003387451
p960,process,,14,14,1,pre,odor,True,0.5341842174530029,3.119349718093872,-1.3470145463943481
p960,process,,15,15,12,pre,odor,True,0.8705586194992065,4.043549537658691,-1.7171368598937988
p960,process,,16,16,22,pre,odor,True,2.2374427318573,8.277950286865234,-1.9893380403518677
p960,process,,17,17,10,pre,odor,True,2.136601448059082,5.96394157409668,-0.8482261300086975
p960,process,,18,18,17,pre,odor,True,0.11929318308830261,1.9405382871627808,-2.120269775390625
p960,process,,19,19,31,pre,odor,True,2.5214970111846924,5.5374674797058105,-1.7637991905212402
p960,process,,20,20,30,pre,odor,True,-0.13602133095264435,2.5739142894744873,-1.8634872436523438
p960,process,,21,21,12,pre,odor,True,-0.19615532457828522,2.032510757446289,-1.8973772525787354
p960,process,,22,22,22,pre,odor,True,0.40528345108032227,2.018829822540283,-1.089158058166504
p960,process,,23,23,4,pre,odor,True,-0.27632936835289,1.6067907810211182,-1.7868050336837769
p960,process,,24,24,0,pre,odor,True,0.8685191869735718,3.3708789348602295,-1.8640029430389404
p960,process,,25,25,3,pre,odor,True,-1.0762453079223633,1.6812968254089355,-3.043144464492798
p960,process,,26,26,40,pre,odor,True,-0.07469211518764496,2.708159923553467,-2.3761115074157715
p960,process,,27,27,10,pre,odor,True,0.4522574543952942,2.1296133995056152,-1.9513888359069824
p960,process,,28,28,21,pre,odor,True,0.06045966222882271,2.6083695888519287,-2.0267932415008545
p960,process,,29,29,18,pre,odor,True,0.31353119015693665,2.1658101081848145,-1.0480396747589111
p960,process,,30,30,18,pre,odor,True,-1.2677865028381348,-0.1485927850008011,-2.407808303833008
p960,process,,31,31,0,pre,odor,True,0.04759274423122406,2.899905204772949,-1.9693138599395752
p960,process,,32,32,12,post,odor,True,-0.0032437355257570744,1.714103102684021,-1.3460056781768799
p960,process,,33,33,18,post,odor,True,0.005509032867848873,2.001190662384033,-1.8066471815109253
p960,process,,34,34,40,post,odor,True,0.19571325182914734,2.4222030639648438,-1.7669768333435059
p960,process,,35,35,32,post,odor,True,-0.11783482134342194,1.9278260469436646,-1.6271659135818481
p960,process,,36,36,31,post,odor,True,0.07336249947547913,2.4679806232452393,-1.892788052558899
p960,process,,37,37,0,post,odor,True,0.34718576073646545,2.3988804817199707,-1.64928138256073
p960,process,,38,38,4,post,odor,True,0.18830367922782898,2.512744426727295,-1.619770884513855
p960,process,,39,39,2,post,odor,True,0.1131594255566597,2.3114068508148193,-2.2619845867156982
p960,process,,40,40,3,post,odor,True,0.2599661350250244,2.200805902481079,-2.0373456478118896
p960,process,,41,41,21,post,odor,True,1.1080451011657715,3.797128200531006,-2.213965892791748
p960,process,,42,42,31,post,odor,True,-0.047924067825078964,2.294067144393921,-1.8456292152404785
p960,process,,43,43,2,post,odor,True,0.06448029726743698,1.8597345352172852,-2.779984474182129
p960,process,,44,44,32,post,odor,True,0.2650609612464905,3.189615249633789,-1.328912615776062
p960,process,,45,45,40,post,odor,True,-0.12569279968738556,1.8080167770385742,-1.882483720779419
p960,process,,46,46,1,post,odor,True,0.06804746389389038,2.5038950443267822,-2.4507904052734375
p960,process,,47,47,0,post,odor,True,0.20720812678337097,3.048058032989502,-1.8502073287963867
p960,process,,48,48,22,post,odor,True,0.05843237414956093,2.472287893295288,-2.1230483055114746
p960,process,,49,49,10,post,odor,True,0.04479582980275154,1.782952904701233,-2.5486056804656982
p960,process,,50,50,1,post,odor,True,0.007365102879703045,3.1688694953918457,-1.975804328918457
p960,process,,51,51,30,post,odor,True,0.10056451708078384,2.91163969039917,-2.6136603355407715
p960,process,,52,52,12,post,odor,True,0.3140707314014435,2.5855042934417725,-1.281540036201477
p960,process,,53,53,3,post,odor,True,0.0352758914232254,2.031503915786743,-2.1823225021362305
p960,process,,54,54,21,post,odor,True,0.9986477494239807,4.745202541351318,-1.5998443365097046
p960,process,,55,55,22,post,odor,True,-0.4860862195491791,2.1427395343780518,-3.4772791862487793
p960,process,,56,56,18,post,odor,True,0.1604842245578766,2.6058568954467773,-2.501577615737915
p960,process,,57,57,30,post,odor,True,-0.006735379807651043,3.3320186138153076,-1.992979645729065
p960,process,,58,58,17,post,odor,True,0.10006476938724518,4.346646785736084,-2.361830949783325
p960,process,,59,59,39,post,odor,True,0.40880265831947327,2.8069915771484375,-1.208869457244873
p960,process,,60,60,39,post,odor,True,-0.07698521018028259,2.8474369049072266,-2.6126084327697754
p960,process,,61,61,17,post,odor,True,0.0015337788499891758,4.285672664642334,-3.2354519367218018
p960,process,,62,62,4,post,odor,True,-0.23737496137619019,2.780156373977661,-2.4018592834472656
p982,process,,0,0,39,pre,odor,True,0.08039675652980804,2.6384339332580566,-2.0521652698516846
p982,process,,1,1,17,pre,odor,True,-0.8880186676979065,1.7047905921936035,-4.1519999504089355
p982,process,,2,2,32,pre,odor,True,0.6908614039421082,3.8027186393737793,-1.9935500621795654
p982,process,,3,3,32,pre,odor,True,2.228853702545166,7.169743061065674,-0.561432957649231
p982,process,,4,4,30,pre,odor,True,0.4253546893596649,3.0506622791290283,-1.9162940979003906
p982,process,,5,5,40,pre,odor,True,1.3429821729660034,3.9234437942504883,-0.9408082365989685
p982,process,,6,6,3,pre,odor,True,1.0178452730178833,3.9968223571777344,-2.5208022594451904
p982,process,,7,7,2,pre,odor,True,0.655640184879303,3.698878049850464,-1.098798394203186
p982,process,,8,8,1,pre,odor,True,0.6525888442993164,5.641507625579834,-2.894115447998047
p982,process,,9,9,4,pre,odor,True,1.1139882802963257,4.217796325683594,-2.5810630321502686
p982,process,,10,10,31,pre,odor,True,1.7456536293029785,5.230085849761963,-1.0113338232040405
p982,process,,11,11,21,pre,odor,True,0.3678029477596283,3.6348280906677246,-2.853025436401367
p982,process,,12,12,2,pre,odor,True,-0.028256207704544067,2.5378503799438477,-2.2210311889648438
p982,process,,13,13,39,pre,odor,True,0.32047536969184875,2.518732786178589,-2.4992289543151855
p982,process,,14,14,1,pre,odor,True,0.6759864091873169,3.095954418182373,-1.6699663400650024
p982,process,,15,15,12,pre,odor,True,0.3500809669494629,3.1373918056488037,-2.084432363510132
p982,process,,16,16,22,pre,odor,True,0.9194167852401733,4.484604835510254,-1.5524673461914062
p982,process,,17,17,10,pre,odor,True,1.2576628923416138,4.0452375411987305,-1.148282527923584
p982,process,,18,18,17,pre,odor,True,-0.17579516768455505,2.9265100955963135,-2.4121415615081787
p982,process,,19,19,31,pre,odor,True,1.2681541442871094,4.797055721282959,-0.7379838228225708
p982,process,,20,20,30,pre,odor,True,-0.12028680741786957,2.1043643951416016,-2.3566977977752686
p982,process,,21,21,12,pre,odor,True,0.05650772154331207,2.137073516845703,-1.7652347087860107
p982,process,,22,22,22,pre,odor,True,0.4207639992237091,4.388223648071289,-1.665535807609558
p982,process,,23,23,4,pre,odor,True,0.18999508023262024,3.16387677192688,-1.9099061489105225
p982,process,,24,24,0,pre,odor,True,0.7955672144889832,4.036226272583008,-1.3419498205184937
p982,process,,25,25,3,pre,odor,True,0.22032371163368225,2.9875118732452393,-2.0020062923431396
p982,process,,26,26,40,pre,odor,True,0.24439053237438202,2.6249778270721436,-2.1767070293426514
p982,process,,27,27,10,pre,odor,True,0.3760908544063568,4.145717620849609,-2.1668851375579834
p982,process,,28,28,21,pre,odor,True,0.08242344111204147,2.623140573501587,-2.0111629962921143
p982,process,,29,29,18,pre,odor,True,0.5733430981636047,2.3868064880371094,-0.813197135925293
p982,process,,30,30,18,pre,odor,True,-1.115217924118042,0.5328003764152527,-2.357517719268799
p982,process,,31,31,0,pre,odor,True,0.23671258985996246,2.652585506439209,-1.6378991603851318
p982,process,,32,32,12,post,odor,True,0.1280103325843811,3.3297574520111084,-2.59983229637146
p982,process,,33,33,18,post,odor,True,0.1944102942943573,3.385866165161133,-2.2349436283111572
p982,process,,34,34,40,post,odor,True,-0.11969392746686935,3.3334617614746094,-2.144986152648926
p982,process,,35,35,32,post,odor,True,-0.07938750833272934,2.4565975666046143,-1.855430006980896
p982,process,,36,36,31,post,odor,True,-0.015074683353304863,2.1186821460723877,-1.7177783250808716
p982,process,,37,37,0,post,odor,True,-0.19345447421073914,1.3975406885147095,-1.593284010887146
p982,process,,38,38,4,post,odor,True,-0.05708389729261398,1.8768171072006226,-1.5542471408843994
p982,process,,39,39,2,post,odor,True,0.09001538157463074,4.037111282348633,-2.0186402797698975
p982,process,,40,40,3,post,odor,True,0.1290501356124878,2.6700758934020996,-1.8178610801696777
p982,process,,41,41,21,post,odor,True,0.8771972060203552,3.7603490352630615,-1.7443870306015015
p982,process,,42,42,31,post,odor,True,0.21147695183753967,2.846839666366577,-1.3786237239837646
p982,process,,43,43,2,post,odor,True,0.007708236575126648,1.9812992811203003,-1.2911514043807983
p982,process,,44,44,32,post,odor,True,0.1415146440267563,3.009136915206909,-1.520470142364502
p982,process,,45,45,40,post,odor,True,0.25656554102897644,2.016669273376465,-1.254787802696228
p982,process,,46,46,1,post,odor,True,0.1743958443403244,3.6761391162872314,-1.6686021089553833
p982,process,,47,47,0,post,odor,True,-0.055485084652900696,4.4500908851623535,-1.7686307430267334
p982,process,,48,48,22,post,odor,True,-0.026357010006904602,1.8107892274856567,-1.6820449829101562
p982,process,,49,49,10,post,odor,True,0.02995975688099861,3.2216579914093018,-1.7368505001068115
p982,process,,50,50,1,post,odor,True,-0.13560552895069122,1.6213700771331787,-1.9500154256820679
p982,process,,51,51,30,post,odor,True,0.00914002861827612,3.4538426399230957,-2.327965021133423
p982,process,,52,52,12,post,odor,True,0.41658270359039307,2.922907829284668,-0.9510787129402161
p982,process,,53,53,3,post,odor,True,0.19390922784805298,2.581799268722534,-1.9656318426132202
p982,process,,54,54,21,post,odor,True,0.6865314245223999,5.993666172027588,-2.0003159046173096
p982,process,,55,55,22,post,odor,True,-0.27351608872413635,2.5306215286254883,-2.0456442832946777
p982,process,,56,56,18,post,odor,True,0.14892630279064178,3.052457332611084,-1.4702192544937134
p982,process,,57,57,30,post,odor,True,0.2339170128107071,4.391828536987305,-1.9110608100891113
p982,process,,58,58,17,post,odor,True,0.37164396047592163,3.94245982170105,-2.1363508701324463
p982,process,,59,59,39,post,odor,True,0.41068533062934875,3.820530652999878,-1.3826560974121094
p982,process,,60,60,39,post,odor,True,0.11260227859020233,3.4656965732574463,-2.1593210697174072
p982,process,,61,61,17,post,odor,True,-0.3185911774635315,3.164041519165039,-3.0197482109069824
p982,process,,62,62,4,post,odor,True,0.0654648095369339,3.0848846435546875,-2.240845203399658
p1004,process,,0,0,39,pre,odor,True,-0.6856669187545776,0.9307436347007751,-2.4783287048339844
p1004,process,,1,1,17,pre,odor,True,-1.10146164894104,1.0298014879226685,-3.1554930210113525
p1004,process,,2,2,32,pre,odor,True,0.849169135093689,3.120239496231079,-0.872463583946228
p1004,process,,3,3,32,pre,odor,True,0.6921568512916565,2.7587103843688965,-1.2687177658081055
p1004,process,,4,4,30,pre,odor,True,0.21932315826416016,2.3458433151245117,-1.6044909954071045
p1004,process,,5,5,40,pre,odor,True,0.2335217297077179,2.41485595703125,-1.9591959714889526
p1004,process,,6,6,3,pre,odor,True,0.41651588678359985,2.0640347003936768,-1.7012053728103638
p1004,process,,7,7,2,pre,odor,True,1.14633047580719,2.9329545497894287,-1.0909422636032104
p1004,process,,8,8,1,pre,odor,True,0.19204112887382507,1.6607636213302612,-1.5289045572280884
p1004,process,,9,9,4,pre,odor,True,1.4983786344528198,4.0321149826049805,-0.3626974821090698
p1004,process,,10,10,31,pre,odor,True,0.46872854232788086,2.9802560806274414,-2.0726115703582764
p1004,process,,11,11,21,pre,odor,True,-0.11923372745513916,1.8088871240615845,-2.4114155769348145
p1004,process,,12,12,2,pre,odor,True,0.24026520550251007,2.6388752460479736,-2.0353918075561523
p1004,process,,13,13,39,pre,odor,True,0.17683440446853638,2.1727254390716553,-1.942960500717163
p1004,process,,14,14,1,pre,odor,True,0.1191481426358223,2.893231153488159,-1.717665195465088
p1004,process,,15,15,12,pre,odor,True,0.29703277349472046,4.9421000480651855,-2.213438034057617
p1004,process,,16,16,22,pre,odor,True,0.6735890507698059,3.6239492893218994,-3.1076314449310303
p1004,process,,17,17,10,pre,odor,True,1.4888986349105835,4.16985559463501,-1.994041085243225
p1004,process,,18,18,17,pre,odor,True,-0.0932542011141777,3.2158706188201904,-1.964603066444397
p1004,process,,19,19,31,pre,odor,True,0.24572673439979553,2.80781626701355,-1.8355714082717896
p1004,process,,20,20,30,pre,odor,True,-0.48623213171958923,1.1837621927261353,-2.144134759902954
p1004,process,,21,21,12,pre,odor,True,-0.46101051568984985,2.8627593517303467,-2.033907651901245
p1004,process,,22,22,22,pre,odor,True,-0.5449821949005127,2.3638508319854736,-2.006977081298828
