unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p648,process,,17,post,odor,2.0,0.23349113017320633,0.23349113017320633,0.173698078840971,0.29328418150544167,-1.285994373882764,1.7529766342291766
p648,process,,39,post,odor,2.0,0.05466324836015701,0.05466324836015701,-0.07420939579606056,0.1835358925163746,-3.2203011547220184,3.3296276514423324
p670,process,,39,pre,odor,2.0,1.3573872447013855,1.3573872447013855,1.0847367942333221,1.6300376951694489,-5.571317645413555,8.286092134816325
p670,process,,17,pre,odor,2.0,0.36489615868777037,0.36489615868777037,0.1869283621199429,0.5428639552555978,-4.157694360585637,4.887486677961178
p670,process,,32,pre,odor,2.0,4.06850790977478,4.06850790977478,4.055032134056091,4.081983685493469,3.726055979253913,4.410959840295647
p670,process,,30,pre,odor,2.0,3.45894718170166,3.45894718170166,3.4058204889297485,3.5120738744735718,2.108869911070138,4.809024452333182
p670,process,,40,pre,odor,2.0,1.4384005069732666,1.4384005069732666,1.2565386891365051,1.620262324810028,-3.1831464752803287,6.059947489226862
p670,process,,3,pre,odor,2.0,2.1029423475265503,2.1029423475265503,1.5392813086509705,2.66660338640213,-12.221042775989531,16.42692747104263
p670,process,,2,pre,odor,2.0,2.924955129623413,2.924955129623413,2.499716281890869,3.350193977355957,-7.881388592506026,13.731298851752852
p670,process,,1,pre,odor,2.0,1.408364623785019,1.408364623785019,1.1012129932641983,1.7155162543058395,-6.397098381109842,9.21382762867988
p670,process,,4,pre,odor,2.0,1.968690812587738,1.968690812587738,1.1761789619922638,2.7612026631832123,-18.170944846433834,22.10832647160931
p670,process,,31,pre,odor,2.0,4.170909643173218,4.170909643173218,4.163342118263245,4.178477168083191,3.9786006014687763,4.363218684877659
p670,process,,21,pre,odor,2.0,2.9768420457839966,2.9768420457839966,2.7488719820976257,3.2048121094703674,-2.816426560051627,8.770110651619621
p670,process,,12,pre,odor,2.0,1.6218703985214233,1.6218703985214233,1.3477537035942078,1.895987093448639,-5.3440952961760555,8.587836093218902
p670,process,,22,pre,odor,2.0,3.8553125858306885,3.8553125858306885,3.4490102529525757,4.261614918708801,-6.46980866683872,14.180433838500097
p670,process,,10,pre,odor,2.0,2.2665120363235474,2.2665120363235474,1.6437304615974426,2.889293611049652,-13.559868352450785,18.09289242509788
p670,process,,0,pre,odor,2.0,0.2353934459388256,0.2353934459388256,0.08578515239059925,0.38500173948705196,-3.5665137701681497,4.037300662045801
p670,process,,18,pre,odor,2.0,0.6301803849637508,0.6301803849637508,0.29445562697947025,0.9659051429480314,-7.901394634938187,9.161755404865689
p670,process,,12,post,odor,2.0,0.6093601770699024,0.6093601770699024,0.34571116976439953,0.8730091843754053,-6.090596353555971,7.309316707695776
p670,process,,18,post,odor,2.0,2.33087420463562,2.33087420463562,2.201608657836914,2.460139751434326,-0.9540748012802407,5.615823210551481
p670,process,,40,post,odor,2.0,-0.1364038379106205,-0.1364038379106205,-0.20446384405659046,-0.06834383176465053,-1.8659725827826252,1.5931649069613842
p670,process,,32,post,odor,2.0,-0.051548413932323456,-0.051548413932323456,-0.13950427994132042,0.03640745207667351,-2.2867188964480514,2.1836220685834045
p670,process,,31,post,odor,2.0,0.15645232051610947,0.15645232051610947,0.143406692892313,0.16949794813990593,-0.17506851048359856,0.4879731515158175
p670,process,,0,post,odor,2.0,0.3978056535124779,0.3978056535124779,0.2933672107756138,0.502244096249342,-2.256226817971226,3.051838124996182
p670,process,,4,post,odor,2.0,0.447421096265316,0.447421096265316,0.15870347991585732,0.7361387126147747,-6.889589192287804,7.784431384818436
p670,process,,2,post,odor,2.0,0.973129615187645,0.973129615187645,0.7303793802857399,1.21587985008955,-5.195738753648565,7.141997984023855
p670,process,,3,post,odor,2.0,0.9390274882316589,0.9390274882316589,0.7593270838260651,1.1187278926372528,-3.62759277087007,5.505647747333388
p670,process,,21,post,odor,2.0,9.609866619110107,9.609866619110107,9.521148443222046,9.698584794998169,7.355324005802775,11.86440923241744
p670,process,,1,post,odor,2.0,0.21301882714033127,0.21301882714033127,0.17847660556435585,0.2475610487163067,-0.6647822516329779,1.0908199059136403
p670,process,,22,post,odor,2.0,0.11788895167410374,0.11788895167410374,0.08663077559322119,0.1491471277549863,-0.676456618252081,0.9122345216002885
p670,process,,10,post,odor,1.0,0.14475677907466888,0.14475677907466888,0.14475677907466888,0.14475677907466888,,
p670,process,,30,post,odor,2.0,2.0841394662857056,2.0841394662857056,1.9574338793754578,2.2108450531959534,-1.1357547907118644,5.3040337232832755
p670,process,,17,post,odor,2.0,1.086773157119751,1.086773157119751,1.0792653560638428,1.0942809581756592,0.8959818424500746,1.2775644717894274
p670,process,,39,post,odor,2.0,-0.06984831020236015,-0.06984831020236015,-0.14781620912253857,0.00811958871781826,-2.0512004832606814,1.911503862855961
p692,process,,39,pre,odor,2.0,0.1497771218419075,0.1497771218419075,0.1403830386698246,0.1591712050139904,-0.08894916634436995,0.38850341002818495
p692,process,,17,pre,odor,2.0,0.07652366161346436,0.07652366161346436,-0.06401567161083221,0.21706299483776093,-3.494919421253317,3.6479667444802457
p692,process,,32,pre,odor,2.0,0.7492364645004272,0.7492364645004272,0.6793629825115204,0.8191099464893341,-1.0264170710605038,2.524890000061358
p692,process,,30,pre,odor,2.0,0.5880940109491348,0.5880940109491348,0.45049508661031723,0.7256929352879524,-2.9086261973037204,4.08481421920199
p692,process,,40,pre,odor,2.0,0.2656192108988762,0.2656192108988762,0.06323440745472908,0.4680040143430233,-4.877466285204737,5.40870470700249
p692,process,,3,pre,odor,2.0,0.2306237742304802,0.2306237742304802,0.21412435546517372,0.24712319299578667,-0.18866621148925328,0.6499137599502136
p692,process,,2,pre,odor,2.0,0.6738151907920837,0.6738151907920837,0.6691121459007263,0.6785182356834412,0.554299488246068,0.7933308933380995
p692,process,,1,pre,odor,2.0,-0.0772656137123704,-0.0772656137123704,-0.1083197039552033,-0.0462115234695375,-0.8664248707545299,0.7118936433297891
p692,process,,4,pre,odor,2.0,0.20632874965667725,0.20632874965667725,-0.07487297058105469,0.4875304698944092,-6.939684509353604,7.352342008666959
p692,process,,31,pre,odor,2.0,0.47511035203933716,0.47511035203933716,0.4372272193431854,0.5129934847354889,-0.4875913281306178,1.4378120322092922
p692,process,,21,pre,odor,2.0,-0.15485019524930976,-0.15485019524930976,-0.23185061434924137,-0.07784977614937816,-2.111616374959284,1.8019159844606645
p692,process,,12,pre,odor,2.0,-0.18170254491269588,-0.18170254491269588,-0.2476899279281497,-0.11571516189724207,-1.8586009421101615,1.4951958522847697
p692,process,,22,pre,odor,2.0,0.25993116945028305,0.25993116945028305,0.19501307979226112,0.324849259108305,-1.3897939071020602,1.9096562460026263
p692,process,,10,pre,odor,2.0,0.5894122570753098,0.5894122570753098,0.47708071023225784,0.7017438039183617,-2.2652030079627212,3.4440275221133407
p692,process,,0,pre,odor,2.0,0.11474891006946564,0.11474891006946564,-0.024109162390232086,0.25360698252916336,-3.4139692858175343,3.6434671059564656
p692,process,,18,pre,odor,2.0,0.09569862112402916,0.09569862112402916,0.06734014488756657,0.12405709736049175,-0.6249585890088478,0.8163558312569061
p692,process,,12,post,odor,2.0,0.3078858405351639,0.3078858405351639,0.2826424762606621,0.3331292048096657,-0.3336088688681518,0.9493805499384795
p692,process,,18,post,odor,2.0,0.018994567915797234,0.018994567915797234,-0.010639029555022717,0.048628165386617184,-0.7340665451514565,0.772055680983051
p692,process,,40,post,odor,2.0,0.11390536278486252,0.11390536278486252,0.018655840307474136,0.2091548852622509,-2.306614504456278,2.534425230026003
p692,process,,32,post,odor,2.0,0.32385943457484245,0.32385943457484245,0.12238374538719654,0.5253351237624884,-4.796123277785411,5.443842146935096
p692,process,,31,post,odor,2.0,0.23489628359675407,0.23489628359675407,0.1734191346913576,0.29637343250215054,-1.3273861975797767,1.7971787647732849
p692,process,,0,post,odor,2.0,0.4440843239426613,0.4440843239426613,0.3219410143792629,0.5662276335060596,-2.6598714729903463,3.548040120875669
p692,process,,4,post,odor,2.0,0.08246089518070221,0.08246089518070221,-0.02428046613931656,0.18920225650072098,-2.6300942863196113,2.7950160766810157
p692,process,,2,post,odor,2.0,-0.06506652105599642,-0.06506652105599642,-0.08944141725078225,-0.040691624861210585,-0.684491364003905,0.5543583218919121
p692,process,,3,post,odor,2.0,-0.11491909623146057,-0.11491909623146057,-0.37420453131198883,0.1443663388490677,-6.703986742714109,6.474148550251188
p692,process,,21,post,odor,2.0,0.11472584307193756,0.11472584307193756,-0.1402580812573433,0.3697097674012184,-6.365030050850299,6.594481736994174
p692,process,,1,post,odor,2.0,0.5508417934179306,0.5508417934179306,0.4999808147549629,0.6017027720808983,-0.7416582225298292,1.8433418093656904
p692,process,,22,post,odor,2.0,0.18056181073188782,0.18056181073188782,-0.02464468777179718,0.3857683092355728,-5.0342297556308075,5.395353377094583
p692,process,,10,post,odor,1.0,0.2232384979724884,0.2232384979724884,0.2232384979724884,0.2232384979724884,,
p692,process,,30,post,odor,2.0,0.0742175430059433,0.0742175430059433,-0.09589787572622299,0.2443329617381096,-4.248825135376042,4.397260221387929
p692,process,,17,post,odor,2.0,0.45680347084999084,0.45680347084999084,0.1603522151708603,0.7532547265291214,-7.0767372270602165,7.990344168760198
p692,process,,39,post,odor,2.0,0.376504123210907,0.376504123210907,0.2852378785610199,0.46777036786079407,-1.94279105683564,2.695799303257454
p714,process,,39,pre,odor,2.0,0.1855284348130226,0.1855284348130226,0.17461788281798363,0.1964389868080616,-0.09173498005426661,0.46279184968031184
p714,process,,17,pre,odor,2.0,-0.31512288749217987,-0.31512288749217987,-0.392678938806057,-0.23756683617830276,-2.2860090205389656,1.6557632455546059
p714,process,,32,pre,odor,2.0,0.3972581997513771,0.3972581997513771,0.27460720762610435,0.5199091918766499,-2.719599034325954,3.5141154338287084
p714,process,,30,pre,odor,2.0,0.06379898078739643,0.06379898078739643,0.010026487521827221,0.11757147405296564,-1.3026896364263982,1.430287598001191
p714,process,,40,pre,odor,2.0,-0.10256377607584,-0.10256377607584,-0.24025339260697365,0.035125840455293655,-3.601588691455775,3.396461139304095
p714,process,,3,pre,odor,2.0,0.1319052129983902,0.1319052129983902,-0.12913457304239273,0.3929449990391731,-6.501744718444458,6.7655551444412385
p714,process,,2,pre,odor,2.0,0.5161643773317337,0.5161643773317337,0.329795740544796,0.7025330141186714,-4.219911733501484,5.252240488164952
p714,process,,1,pre,odor,2.0,0.041570886969566345,0.041570886969566345,-0.07279933243989944,0.15594110637903214,-2.8648519601062197,2.9479937340453524
p714,process,,4,pre,odor,2.0,0.553691104054451,0.553691104054451,0.19982289522886276,0.9075593128800392,-8.438952717868236,9.546334925977138
p714,process,,31,pre,odor,2.0,0.3491605669260025,0.3491605669260025,0.3001185581088066,0.3982025757431984,-0.8971150424831487,1.5954361763351537
p714,process,,21,pre,odor,2.0,-0.24540921300649643,-0.24540921300649643,-0.26741908118128777,-0.2233993448317051,-0.8047329954967252,0.3139145694837323
p714,process,,12,pre,odor,2.0,0.23326177150011063,0.23326177150011063,0.10063890740275383,0.3658846355974674,-3.137004756337664,3.6035282993378854
p714,process,,22,pre,odor,2.0,0.06783589953556657,0.06783589953556657,0.02801622054539621,0.10765557852573693,-0.9440780880201507,1.0797498870912838
p714,process,,10,pre,odor,2.0,0.6444258540868759,0.6444258540868759,0.5454900339245796,0.7433616742491722,-1.8697717193601178,3.1586234275338696
p714,process,,0,pre,odor,2.0,-0.06426487118005753,-0.06426487118005753,-0.21411016955971718,0.08558042719960213,-3.872194951110341,3.743665208750226
p714,process,,18,pre,odor,2.0,-0.21879614144563675,-0.21879614144563675,-0.27968791499733925,-0.15790436789393425,-1.766202824439075,1.3286105415478016
p714,process,,12,post,odor,2.0,0.07725125178694725,0.07725125178694725,0.0059060025960206985,0.1485965009778738,-1.7358034345596818,1.8903059381335763
p714,process,,18,post,odor,2.0,0.07634777203202248,0.07634777203202248,0.060686925426125526,0.09200861863791943,-0.3216320746006838,0.4743276186647288
p714,process,,40,post,odor,2.0,-0.025334946811199188,-0.025334946811199188,-0.10953686013817787,0.058866966515779495,-2.1651084466316544,2.114438553009256
p714,process,,32,post,odor,2.0,-0.004106849431991577,-0.004106849431991577,-0.04453834891319275,0.036324650049209595,-1.0315686698293574,1.0233549709653742
p714,process,,31,post,odor,2.0,0.2667742669582367,0.2667742669582367,0.199411079287529,0.3341374546289444,-1.445086641492505,1.9786351754089784
p714,process,,0,post,odor,2.0,0.00800592452287674,0.00800592452287674,-0.04577675089240074,0.06178859993815422,-1.3587414456486133,1.3747532946943668
p714,process,,4,post,odor,2.0,0.11761291325092316,0.11761291325092316,0.11263611167669296,0.12258971482515335,-0.00885960621604756,0.24408543271789387
p714,process,,2,post,odor,2.0,0.1402219459414482,0.1402219459414482,-0.050043653696775436,0.33048754557967186,-4.694885380567182,4.975329272450079
p714,process,,3,post,odor,2.0,-0.07259973138570786,-0.07259973138570786,-0.20264815911650658,0.057448696345090866,-3.3774436281160014,3.2322441653445857
p714,process,,21,post,odor,2.0,0.04886677861213684,0.04886677861213684,-0.023809343576431274,0.12154290080070496,-1.7980085973062532,1.8957421545305269
p714,process,,1,post,odor,2.0,0.08345308154821396,0.08345308154821396,-0.023124780505895615,0.19003094360232353,-2.624947189658386,2.791853352754814
p714,process,,22,post,odor,2.0,-0.2263709083199501,-0.2263709083199501,-0.2280460186302662,-0.22469579800963402,-0.2689394974370567,-0.18380231920284348
p714,process,,10,post,odor,1.0,-0.18074513971805573,-0.18074513971805573,-0.18074513971805573,-0.18074513971805573,,
p714,process,,30,post,odor,2.0,0.026079357601702213,0.026079357601702213,0.006522209849208593,0.04563650535419583,-0.47091488919590313,0.5230736043993076
p714,process,,17,post,odor,2.0,-0.09617527574300766,-0.09617527574300766,-0.11592165753245354,-0.07642889395356178,-0.5979784153737495,0.4056278638877342
p714,process,,39,post,odor,2.0,-0.024586640298366547,-0.024586640298366547,-0.06886660307645798,0.019693322479724884,-1.1498471858356156,1.1006739052388825
p737,process,,39,pre,odor,2.0,-0.18903881311416626,-0.18903881311416626,-0.6182037889957428,0.24012616276741028,-11.09515491140774,10.717077285179407
p737,process,,17,pre,odor,2.0,-1.3525715172290802,-1.3525715172290802,-1.7713821083307266,-0.9337609261274338,-11.995557749660804,9.290414715202644
p737,process,,32,pre,odor,2.0,-0.14683625102043152,-0.14683625102043152,-0.36381618678569794,0.0701436847448349,-5.660819225971449,5.367146723930586
p737,process,,30,pre,odor,2.0,-0.8333078920841217,-0.8333078920841217,-1.0783097296953201,-0.5883060544729233,-7.059394910937947,5.392779126769703
p737,process,,40,pre,odor,2.0,-0.0979376770555973,-0.0979376770555973,-0.19903271086513996,0.0031573567539453506,-2.6670060718447006,2.471130717733506
p737,process,,3,pre,odor,2.0,-0.22141357167856768,-0.22141357167856768,-0.33241991154500283,-0.11040723181213252,-3.0423521343912,2.5995249910340648
p737,process,,2,pre,odor,2.0,0.25767161324620247,0.25767161324620247,0.0806307177990675,0.43471250869333744,-4.241364115207787,4.756707341700192
p737,process,,1,pre,odor,2.0,-0.30089619755744934,-0.30089619755744934,-0.3108111619949341,-0.2909812331199646,-0.5528593337465939,-0.048933061368304775
p737,process,,4,pre,odor,2.0,0.45686477422714233,0.45686477422714233,0.09880760312080383,0.8149219453334808,-8.6422306724382,9.555960220892485
p737,process,,31,pre,odor,2.0,-0.19258357677608728,-0.19258357677608728,-0.2814304013736546,-0.10373675217851996,-2.450395463767472,2.0652283102152973
p737,process,,21,pre,odor,2.0,-0.8312541246414185,-0.8312541246414185,-0.8794487118721008,-0.7830595374107361,-2.05599470969838,0.39348646041554325
p737,process,,12,pre,odor,2.0,0.023709416389465332,0.023709416389465332,-0.20379485189914703,0.2512136846780777,-5.757722206067984,5.805141038846915
p737,process,,22,pre,odor,2.0,-0.186005637049675,-0.186005637049675,-0.34735157340765,-0.02465970069169998,-4.28619463847816,3.91418336437881
p737,process,,10,pre,odor,2.0,0.9645872116088867,0.9645872116088867,0.8150003552436829,1.1141740679740906,-2.836775234025187,4.7659496572429605
p737,process,,0,pre,odor,2.0,-0.25565554201602936,-0.25565554201602936,-0.45571110397577286,-0.05559998005628586,-5.339549399757995,4.828238315725936
p737,process,,18,pre,odor,2.0,-0.17621451243758202,-0.17621451243758202,-0.30885241739451885,-0.04357660748064518,-3.5468632647578215,3.1944342398826575
p737,process,,12,post,odor,2.0,-0.004333488643169403,-0.004333488643169403,-0.073920127004385,0.06525314971804619,-1.7726976364826759,1.764030659196337
