unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p484,process,,22,pre,post_odor,2.0,0.5391987152397633,0.5391987152397633,0.33065718226134777,0.7477402482181787,-4.760344112799185,5.8387415432787115
p484,process,,10,pre,post_odor,2.0,0.49447248317301273,0.49447248317301273,0.2270670821890235,0.761877884157002,-6.300943061749902,7.289888028095928
p484,process,,0,pre,post_odor,2.0,0.3390829600393772,0.3390829600393772,0.230575954541564,0.44758996553719044,-2.4183414942895185,3.096507414368273
p484,process,,18,pre,post_odor,2.0,-0.0003957897424697876,-0.0003957897424697876,-0.23675037175416946,0.2359587922692299,-6.006735208489767,6.005943629004827
p484,process,,12,post,post_odor,2.0,0.06658680737018585,0.06658680737018585,-0.11958206444978714,0.25275567919015884,-4.664412794324295,4.7975864090646665
p484,process,,18,post,post_odor,2.0,0.07514090090990067,0.07514090090990067,0.014529984444379807,0.13575181737542152,-1.465128526806279,1.6154103286260804
p484,process,,40,post,post_odor,2.0,-0.11934875510632992,-0.11934875510632992,-0.20191414188593626,-0.036783368326723576,-2.2175341721925887,1.978836661979929
p484,process,,32,post,post_odor,2.0,-0.06705962680280209,-0.06705962680280209,-0.07987492438405752,-0.05424432922154665,-0.3927272164476739,0.2586079628420697
p484,process,,31,post,post_odor,2.0,-0.06894478015601635,-0.06894478015601635,-0.07886848505586386,-0.05902107525616884,-0.32113003255370115,0.18324047224166845
p484,process,,0,post,post_odor,2.0,-0.10639310628175735,-0.10639310628175735,-0.2410270906984806,0.028240878134965897,-3.5277670471734353,3.3149808346099205
p484,process,,4,post,post_odor,2.0,-0.0284055694937706,-0.0284055694937706,-0.11981385573744774,0.06300271674990654,-2.3513103686838157,2.2944992296962745
p484,process,,2,post,post_odor,2.0,-0.3206460550427437,-0.3206460550427437,-0.36283982172608376,-0.2784522883594036,-1.392891331180555,0.7515992210950677
p484,process,,3,post,post_odor,2.0,0.03872953727841377,0.03872953727841377,-0.004018006846308708,0.08147708140313625,-1.047588557956357,1.1250476325131846
p484,process,,21,post,post_odor,2.0,0.4118276350200176,0.4118276350200176,0.19840665347874165,0.6252486165612936,-5.011713737897607,5.835369007937643
p484,process,,1,post,post_odor,2.0,-0.013639412820339203,-0.013639412820339203,-0.05909343436360359,0.031814608722925186,-1.1687356204427644,1.141456794802086
p484,process,,22,post,post_odor,2.0,0.20205361396074295,0.20205361396074295,0.010697852820158005,0.3934093751013279,-4.6607573430368845,5.06486457095837
p484,process,,10,post,post_odor,1.0,0.0949898213148117,0.0949898213148117,0.0949898213148117,0.0949898213148117,,
p484,process,,30,post,post_odor,2.0,0.0936513151973486,0.0936513151973486,0.021169372834265232,0.16613325756043196,-1.7482894834845535,1.9355921138792507
p484,process,,17,post,post_odor,2.0,0.07728806883096695,0.07728806883096695,-0.026703644543886185,0.18127978220582008,-2.5653919331819934,2.7199680708439273
p484,process,,39,post,post_odor,2.0,0.30710190907120705,0.30710190907120705,0.1862813290208578,0.4279224891215563,-2.763240143855035,3.3774439619974492
p503,process,,39,pre,post_odor,2.0,0.06751127541065216,0.06751127541065216,-0.0410606786608696,0.17608322948217392,-2.6915636786679698,2.826586229489274
p503,process,,17,pre,post_odor,2.0,-0.6099821627140045,-0.6099821627140045,-1.1830839067697525,-0.03688041865825653,-15.17387835197625,13.95391402654824
p503,process,,32,pre,post_odor,2.0,0.442388117313385,0.442388117313385,0.3083829879760742,0.5763932466506958,-2.963005100801497,3.847781335428267
p503,process,,30,pre,post_odor,2.0,0.5027924105525017,0.5027924105525017,0.27419864013791084,0.7313861809670925,-5.306326086051308,6.311910907156311
p503,process,,40,pre,post_odor,2.0,0.48578543961048126,0.48578543961048126,0.3560822829604149,0.6154885962605476,-2.810284287037282,3.7818551662582447
p503,process,,3,pre,post_odor,2.0,0.6241754777729511,0.6241754777729511,0.3630728255957365,0.8852781299501657,-6.011072033670844,7.259422989216747
p503,process,,2,pre,post_odor,2.0,0.6613644957542419,0.6613644957542419,0.4862693250179291,0.8364596664905548,-3.7882256796278675,5.110954671136351
p503,process,,1,pre,post_odor,2.0,0.4192979000508785,0.4192979000508785,0.2550389263778925,0.5835568737238646,-3.7549183984349,4.593514198536657
p503,process,,4,pre,post_odor,2.0,0.3669077754020691,0.3669077754020691,-0.014294177293777466,0.7481097280979156,-9.320352338163945,10.054167888968083
p503,process,,31,pre,post_odor,2.0,1.1768854260444641,1.1768854260444641,1.0858173668384552,1.267953485250473,-1.1373733843507914,3.4911442364397196
p503,process,,21,pre,post_odor,2.0,0.44345497712492943,0.44345497712492943,0.2756680194288492,0.6112419348210096,-3.820415895967625,4.707325850217484
p503,process,,12,pre,post_odor,2.0,0.7217296063899994,0.7217296063899994,0.5293835550546646,0.9140756577253342,-4.166247010533063,5.6097062233130615
p503,process,,22,pre,post_odor,2.0,0.8397445827722549,0.8397445827722549,0.5783364996314049,1.101152665913105,-5.803264665384979,7.4827538309294885
p503,process,,10,pre,post_odor,2.0,0.04683442413806915,0.04683442413806915,-0.11263660341501236,0.20630545169115067,-4.00570862701715,4.099377475293288
p503,process,,0,pre,post_odor,2.0,0.4789949953556061,0.4789949953556061,0.4084642380475998,0.5495257526636124,-1.3133614897503487,2.271351480461561
p503,process,,18,pre,post_odor,2.0,0.20408261567354202,0.20408261567354202,0.006157290190458298,0.40200794115662575,-4.82567680045061,5.233842031797694
p503,process,,12,post,post_odor,2.0,-0.053394457732792944,-0.053394457732792944,-0.0797008752997499,-0.02708804016583599,-0.7219039126949081,0.6151149972293222
p503,process,,18,post,post_odor,2.0,0.16192969679832458,0.16192969679832458,0.11104090511798859,0.21281848847866058,-1.1312771149354608,1.45513650853211
p503,process,,40,post,post_odor,2.0,0.09357383754104376,0.09357383754104376,0.03782306471839547,0.14932461036369205,-1.3231876298280223,1.5103353049101098
p503,process,,32,post,post_odor,2.0,-0.14977120608091354,-0.14977120608091354,-0.19141055271029472,-0.10813185945153236,-1.2079273327878395,0.9083849206260124
p503,process,,31,post,post_odor,2.0,0.08115665800869465,0.08115665800869465,0.025222438387572765,0.13709087762981653,-1.340266634519574,1.5025799505369632
p503,process,,0,post,post_odor,2.0,0.12286289781332016,0.12286289781332016,0.07140211388468742,0.1743236817419529,-1.1848796151491916,1.430605410775832
p503,process,,4,post,post_odor,2.0,0.1249040961265564,0.1249040961265564,0.10136838257312775,0.14843980967998505,-0.4731950939170957,0.7230032861702085
p503,process,,2,post,post_odor,2.0,0.25316308066248894,0.25316308066248894,0.16392563469707966,0.3424005266278982,-2.0145754364771444,2.5209015978021223
p503,process,,3,post,post_odor,2.0,0.14575360715389252,0.14575360715389252,-0.05106522887945175,0.3425724431872368,-4.855887245996645,5.14739446030443
p503,process,,21,post,post_odor,2.0,0.07803071057423949,0.07803071057423949,0.034556500846520066,0.12150492030195892,-1.0267537085133616,1.1828151296618405
p503,process,,1,post,post_odor,2.0,-0.03047783370129764,-0.03047783370129764,-0.04299341549631208,-0.0179622519062832,-0.3485289230608861,0.28757325565829084
p503,process,,22,post,post_odor,2.0,0.04527786001563072,0.04527786001563072,0.035837022587656975,0.05471869744360447,-0.19463656646591998,0.2851922864971814
p503,process,,10,post,post_odor,1.0,-0.027381155639886856,-0.027381155639886856,-0.027381155639886856,-0.027381155639886856,,
p503,process,,30,post,post_odor,2.0,-0.14213556051254272,-0.14213556051254272,-0.18583888560533524,-0.09843223541975021,-1.2527423530737878,0.9684712320487023
p503,process,,17,post,post_odor,2.0,0.26729249954223633,0.26729249954223633,0.24890783429145813,0.2856771647930145,-0.19990614182261213,0.7344911409070848
p503,process,,39,post,post_odor,2.0,-0.03311654180288315,-0.03311654180288315,-0.15912428125739098,0.09289119765162468,-3.2352768135059518,3.1690437299001855
p522,process,,39,pre,post_odor,2.0,0.2310127392411232,0.2310127392411232,0.17832563444972038,0.283699844032526,-1.1078935416305864,1.5699190201128328
p522,process,,17,pre,post_odor,2.0,0.420829713344574,0.420829713344574,0.028093606233596802,0.8135658204555511,-9.559541055136044,10.401200481825192
p522,process,,32,pre,post_odor,2.0,0.37026235461235046,0.37026235461235046,0.3146159499883652,0.42590875923633575,-1.0438468653564,1.7843715745811008
p522,process,,30,pre,post_odor,2.0,0.3813667893409729,0.3813667893409729,0.2788207232952118,0.483912855386734,-2.2245758307924928,2.9873094094744386
p522,process,,40,pre,post_odor,2.0,0.4185331463813782,0.4185331463813782,0.33154046535491943,0.5055258274078369,-1.7921604849604704,2.6292267777232268
p522,process,,3,pre,post_odor,2.0,1.002689614892006,1.002689614892006,0.6892724856734276,1.3161067441105843,-6.961994808458745,8.967374038242756
p522,process,,2,pre,post_odor,2.0,0.6925934925675392,0.6925934925675392,0.3982643447816372,0.9869226403534412,-6.787019330615439,8.172206315750518
p522,process,,1,pre,post_odor,2.0,0.17971298517659307,0.17971298517659307,0.08567789825610816,0.27374807209707797,-2.209945148414735,2.569371118767921
p522,process,,4,pre,post_odor,2.0,0.4087344780564308,0.4087344780564308,0.08833485469222069,0.729134101420641,-7.733391945661397,8.550860901774259
p522,process,,31,pre,post_odor,2.0,0.917504757642746,0.917504757642746,0.7363270074129105,1.0986825078725815,-3.6866584184768767,5.521667933762369
p522,process,,21,pre,post_odor,2.0,1.0243463516235352,1.0243463516235352,0.9794902801513672,1.0692024230957031,-0.11555450394816735,2.1642472071952374
p522,process,,12,pre,post_odor,2.0,0.43856948614120483,0.43856948614120483,0.4046522080898285,0.4724867641925812,-0.4233502718878993,1.300489244170309
p522,process,,22,pre,post_odor,2.0,0.7217824757099152,0.7217824757099152,0.5137491077184677,0.9298158437013626,-4.56484665560069,6.008411607020521
p522,process,,10,pre,post_odor,2.0,-0.07555611431598663,-0.07555611431598663,-0.2896308973431587,0.13851866871118546,-5.515712158306834,5.364599929674861
p522,process,,0,pre,post_odor,2.0,0.3290596306324005,0.3290596306324005,0.13619090616703033,0.5219283550977707,-4.572199369891316,5.230318631156117
p522,process,,18,pre,post_odor,2.0,0.03816491365432739,0.03816491365432739,-0.25043240189552307,0.32676222920417786,-7.295788241719298,7.372118069027953
p522,process,,12,post,post_odor,2.0,0.3456924930214882,0.3456924930214882,0.2577536664903164,0.43363131955266,-1.8890449753065512,2.5804299613495276
p522,process,,18,post,post_odor,2.0,0.12840115977451205,0.12840115977451205,0.06911606271751225,0.18768625683151186,-1.3781760022459426,1.6349783217949667
p522,process,,40,post,post_odor,2.0,0.18563780933618546,0.18563780933618546,0.13285959884524345,0.23841601982712746,-1.155583686877479,1.5268593055498498
p522,process,,32,post,post_odor,2.0,-0.1325085546122864,-0.1325085546122864,-0.1982735586934723,-0.06674355053110048,-1.8037557672741114,1.5387386580495386
p522,process,,31,post,post_odor,2.0,0.14842930249869823,0.14842930249869823,0.0925566079095006,0.20430199708789587,-1.271430490725512,1.5682890957229085
p522,process,,0,post,post_odor,2.0,0.019063539803028107,0.019063539803028107,-0.09022216871380806,0.12834924831986427,-2.7581496345026335,2.7962767141086897
p522,process,,4,post,post_odor,2.0,0.01749381422996521,0.01749381422996521,-0.041465967893600464,0.07645359635353088,-1.4808163114945911,1.5158039399545216
p522,process,,2,post,post_odor,2.0,-0.016952726989984512,-0.016952726989984512,-0.04812190122902393,0.014216447249054909,-0.8090365456674583,0.7751310916874893
p522,process,,3,post,post_odor,2.0,0.055451140739023685,0.055451140739023685,0.022948828991502523,0.08795345248654485,-0.7705109141869358,0.8814131956649832
p522,process,,21,post,post_odor,2.0,0.6351551562547684,0.6351551562547684,0.4495316669344902,0.8207786455750465,-4.081984962038414,5.35229527454795
p522,process,,1,post,post_odor,2.0,-0.006509479135274887,-0.006509479135274887,-0.06800705008208752,0.05498809181153774,-1.5693109335905344,1.5562919753199846
p522,process,,22,post,post_odor,2.0,0.12710928730666637,0.12710928730666637,0.07180327642709017,0.18241529818624258,-1.2783497074473342,1.532568282060667
p522,process,,10,post,post_odor,1.0,0.12518863379955292,0.12518863379955292,0.12518863379955292,0.12518863379955292,,
p522,process,,30,post,post_odor,2.0,0.02567807538434863,0.02567807538434863,0.01693339762277901,0.03442275314591825,-0.1965452565964062,0.24790140736510347
p522,process,,17,post,post_odor,2.0,0.28503747284412384,0.28503747284412384,0.26259125024080276,0.3074836954474449,-0.2853751270589756,0.8554500727472233
p522,process,,39,post,post_odor,2.0,0.034296393394470215,0.034296393394470215,-0.031963035464286804,0.10055582225322723,-1.6495153441682666,1.718108130957207
p541,process,,39,pre,post_odor,2.0,0.4312099330127239,0.4312099330127239,0.27378048188984394,0.5886393841356039,-3.5694517419291163,4.431871607954564
p541,process,,17,pre,post_odor,2.0,0.40215887129306793,0.40215887129306793,0.032143138349056244,0.7721746042370796,-9.000832445491636,9.805150188077771
p541,process,,32,pre,post_odor,2.0,0.8215386122465134,0.8215386122465134,0.652523048222065,0.9905541762709618,-3.473554107942854,5.1166313324358805
p541,process,,30,pre,post_odor,2.0,0.2950704116374254,0.2950704116374254,0.16900190990418196,0.4211389133706689,-2.9086339759733453,3.498774799248196
p541,process,,40,pre,post_odor,2.0,0.6505804285407066,0.6505804285407066,0.2799350954592228,1.0212257616221905,-8.768410544741286,10.0695714018227
p541,process,,3,pre,post_odor,2.0,0.6184769347310066,0.6184769347310066,0.28595707938075066,0.9509967900812626,-7.831653787116087,9.0686076565781
p541,process,,2,pre,post_odor,2.0,0.7822286933660507,0.7822286933660507,0.6336632147431374,0.9307941719889641,-2.9931780828549934,4.557635469587095
p541,process,,1,pre,post_odor,2.0,-0.2052670419216156,-0.2052670419216156,-0.22868242859840393,-0.18185165524482727,-0.800308436105555,0.3897743522623238
p541,process,,4,pre,post_odor,2.0,0.6383251696825027,0.6383251696825027,0.45243775099515915,0.8242125883698463,-4.085522029758324,5.362172369123329
p541,process,,31,pre,post_odor,2.0,0.3026341274380684,0.3026341274380684,0.09942976757884026,0.5058384872972965,-4.861278271871274,5.466546526747411
p541,process,,21,pre,post_odor,2.0,0.547949057072401,0.547949057072401,0.21947559900581837,0.8764225151389837,-7.799352960114183,8.895251074258985
p541,process,,12,pre,post_odor,2.0,0.2990977745503187,0.2990977745503187,0.123064992018044,0.47513055708259344,-4.174319375716879,4.772514924817516
p541,process,,22,pre,post_odor,2.0,0.5144897699356079,0.5144897699356079,-0.20037353038787842,1.2293530702590942,-17.651909134639897,18.680888674511113
p541,process,,10,pre,post_odor,2.0,0.2872607409954071,0.2872607409954071,-0.16814009845256805,0.7426615804433823,-11.285571865108178,11.860093347098992
p541,process,,0,pre,post_odor,2.0,0.11469987034797668,0.11469987034797668,-0.12601743638515472,0.3554171770811081,-6.002506895435484,6.231906636131438
p541,process,,18,pre,post_odor,2.0,-0.20216411352157593,-0.20216411352157593,-0.46247154474258423,0.05814331769943237,-6.817203144405264,6.412874917362112
p541,process,,12,post,post_odor,2.0,0.1484211814822629,0.1484211814822629,0.07568225747672841,0.2211601054877974,-1.7000501399244843,1.99689250288901
p541,process,,18,post,post_odor,2.0,0.20055346470326185,0.20055346470326185,0.08590557845309377,0.31520135095342994,-2.7129255658253446,3.1140324952318683
p541,process,,40,post,post_odor,2.0,-0.06272612139582634,-0.06272612139582634,-0.06842922978103161,-0.05702301301062107,-0.20765584694585193,0.08220360415419925
p541,process,,32,post,post_odor,2.0,0.15052133053541183,0.15052133053541183,0.11870246008038521,0.18234020099043846,-0.6580728344153649,0.9591154954861886
p541,process,,31,post,post_odor,2.0,-0.07091759936884046,-0.07091759936884046,-0.10875828214921057,-0.03307691658847034,-1.0325405248968864,0.8907053261592055
p541,process,,0,post,post_odor,2.0,-0.05860099196434021,-0.05860099196434021,-0.15713436901569366,0.039932385087013245,-2.562571516286728,2.4453695323580478
p541,process,,4,post,post_odor,2.0,0.04881161171942949,0.04881161171942949,0.03402650682255626,0.06359671661630273,-0.3269135280115512,0.4245367514504102
p541,process,,2,post,post_odor,2.0,-0.15909281000494957,-0.15909281000494957,-0.20882630161941051,-0.10935931839048862,-1.4229406634012856,1.1047550433913864
p541,process,,3,post,post_odor,2.0,-0.04346173815429211,-0.04346173815429211,-0.04415102023631334,-0.04277245607227087,-0.06097805666456928,-0.025945419644014932
p541,process,,21,post,post_odor,2.0,0.13653530552983284,0.13653530552983284,0.11608132533729076,0.15698928572237492,-0.38324961446237016,0.6563202255220358
p541,process,,1,post,post_odor,2.0,-0.4406197518110275,-0.4406197518110275,-0.5339563116431236,-0.3472831919789314,-2.8125266290046915,1.9312871253826365
p541,process,,22,post,post_odor,2.0,0.07123436313122511,0.07123436313122511,0.042961758095771074,0.09950696816667914,-0.64724065287974,0.7897093791421902
p541,process,,10,post,post_odor,1.0,0.07692942023277283,0.07692942023277283,0.07692942023277283,0.07692942023277283,,
p541,process,,30,post,post_odor,2.0,0.08245984837412834,0.08245984837412834,0.07371398620307446,0.09120571054518223,-0.13979358230542363,0.3047132790536803
p541,process,,17,post,post_odor,2.0,0.11992530338466167,0.11992530338466167,0.07655827421694994,0.1632923325523734,-0.9821353994245481,1.2219860061938714
p541,process,,39,post,post_odor,2.0,0.07379692560061812,0.07379692560061812,0.036575045669451356,0.11101880553178489,-0.8721007285408159,1.019694579742052
p560,process,,39,pre,post_odor,2.0,0.7182027995586395,0.7182027995586395,0.5658177882432938,0.8705878108739853,-3.154267505435522,4.590673104552801
p560,process,,17,pre,post_odor,2.0,0.8802294433116913,0.8802294433116913,0.5329594761133194,1.2274994105100632,-7.944737160582676,9.705196047206059
p560,process,,32,pre,post_odor,2.0,1.5045030117034912,1.5045030117034912,1.42514169216156,1.5838643312454224,-0.5122593367620265,3.521265360169009
p560,process,,30,pre,post_odor,2.0,0.42233772575855255,0.42233772575855255,0.4036622866988182,0.4410131648182869,-0.05225017870332427,0.8969256302204294
p560,process,,40,pre,post_odor,2.0,0.5207934528589249,0.5207934528589249,0.23423554748296738,0.8073513582348824,-6.761333376093655,7.802920281811505
p560,process,,3,pre,post_odor,2.0,1.2252339124679565,1.2252339124679565,0.9970701932907104,1.4533976316452026,-4.572955945998358,7.023423770934271
p560,process,,2,pre,post_odor,2.0,0.955902636051178,0.955902636051178,0.652776688337326,1.25902858376503,-6.747258068947199,8.659063341049555
p560,process,,1,pre,post_odor,2.0,0.45103535056114197,0.45103535056114197,0.28668640553951263,0.6153842955827713,-3.7254673366771396,4.6275380377994235
p560,process,,4,pre,post_odor,2.0,0.8202712014317513,0.8202712014317513,0.3031061701476574,1.337436232715845,-12.322138338340023,13.962680741203526
p560,process,,31,pre,post_odor,2.0,0.6529731880873442,0.6529731880873442,0.3511669235303998,0.9547794526442885,-7.016651188153933,8.322597564328621
p560,process,,21,pre,post_odor,2.0,0.881855309009552,0.881855309009552,0.5478809773921967,1.2158296406269073,-7.605237159304883,9.368947777323987
p560,process,,12,pre,post_odor,2.0,0.35616229474544525,0.35616229474544525,0.09218651801347733,0.6201380714774132,-6.352098234348804,7.064422823839695
p560,process,,22,pre,post_odor,2.0,0.9806008785963058,0.9806008785963058,0.6668942645192146,1.294307492673397,-6.991440052515021,8.952641809707632
p560,process,,10,pre,post_odor,2.0,0.010960429906845093,0.010960429906845093,-0.33779217302799225,0.35971303284168243,-8.85168352042092,8.87360438023461
p560,process,,0,pre,post_odor,2.0,0.33821494225412607,0.33821494225412607,0.1702567464672029,0.5061731380410492,-3.9300075033201924,4.606437387828445
p560,process,,18,pre,post_odor,2.0,0.37878429889678955,0.37878429889678955,0.1552189290523529,0.6023496687412262,-5.302550423427267,6.060119021220846
p560,process,,12,post,post_odor,2.0,0.19709363533183932,0.19709363533183932,0.10497325588949025,0.2892140147741884,-2.143907167805332,2.5380944384690105
p560,process,,18,post,post_odor,2.0,-0.14062317088246346,-0.14062317088246346,-0.2685300651937723,-0.012716276571154594,-3.39104554345796,3.109799201693033
p560,process,,40,post,post_odor,2.0,0.14694753289222717,0.14694753289222717,0.12250753492116928,0.17138753086328506,-0.4741317030516842,0.7680267688361385
p560,process,,32,post,post_odor,2.0,-0.003532685339450836,-0.003532685339450836,-0.08515455201268196,0.07808918133378029,-2.0777409831371085,2.070675612458207
p560,process,,31,post,post_odor,2.0,0.147807739675045,0.147807739675045,0.10061894729733467,0.19499653205275536,-1.05137317473301,1.3469886540831
p560,process,,0,post,post_odor,2.0,0.0693887397646904,0.0693887397646904,-0.004031311720609665,0.14280879124999046,-1.7963916720607285,1.9351691515901093
p560,process,,4,post,post_odor,2.0,0.3008711040019989,0.3008711040019989,0.30033327639102936,0.30140893161296844,0.28720360852650545,0.31453859947749235
p560,process,,2,post,post_odor,2.0,-0.1693328507244587,-0.1693328507244587,-0.1997870970517397,-0.1388786043971777,-0.9432486285651158,0.6045829271161984
p560,process,,3,post,post_odor,2.0,-0.018385063856840134,-0.018385063856840134,-0.041449105367064476,0.004678977653384209,-0.6044979308019246,0.5677278030882443
p560,process,,21,post,post_odor,2.0,0.11480963602662086,0.11480963602662086,0.09479249827563763,0.1348267737776041,-0.39387406496578814,0.6234933370190299
p560,process,,1,post,post_odor,2.0,-0.27835284173488617,-0.27835284173488617,-0.2804594412446022,-0.27624624222517014,-0.33188661107004047,-0.22481907239973187
p560,process,,22,post,post_odor,2.0,0.09885518252849579,0.09885518252849579,0.0660131648182869,0.13169720023870468,-0.735739619421483,0.9334499844784746
p560,process,,10,post,post_odor,1.0,-0.2747053802013397,-0.2747053802013397,-0.2747053802013397,-0.2747053802013397,,
p560,process,,30,post,post_odor,2.0,-0.1743524274788797,-0.1743524274788797,-0.25666547822766006,-0.09203937673009932,-2.266125378025162,1.9174205230674026
p560,process,,17,post,post_odor,2.0,0.04967367462813854,0.04967367462813854,0.04329133126884699,0.056056017987430096,-0.11251704821130831,0.2118643974675854
p560,process,,39,post,post_odor,2.0,-0.12709482200443745,-0.12709482200443745,-0.17886331770569086,-0.07532632630318403,-1.442657032532248,1.1884673885233732
p578,process,,39,pre,post_odor,2.0,0.9244637787342072,0.9244637787342072,0.8188841789960861,1.0300433784723282,-1.7585682417376765,3.6074957992060908
p578,process,,17,pre,post_odor,2.0,1.519132137298584,1.519132137298584,1.135457992553711,1.902806282043457,-8.230952332911576,11.269216607508744
p578,process,,32,pre,post_odor,2.0,2.7845475673675537,2.7845475673675537,2.643309712409973,2.9257854223251343,-0.8046466358107756,6.373741770545883
p578,process,,30,pre,post_odor,2.0,2.3124427795410156,2.3124427795410156,2.267741560935974,2.357143998146057,1.1764771084366983,3.448408450645333
p578,process,,40,pre,post_odor,2.0,1.5645278096199036,1.5645278096199036,1.4031257927417755,1.7259298264980316,-2.5370863329501336,5.666141952189941
p578,process,,3,pre,post_odor,2.0,2.1075263917446136,2.1075263917446136,1.373610869050026,2.8414419144392014,-16.543035389083578,20.758088172572805
p578,process,,2,pre,post_odor,2.0,1.6351260244846344,1.6351260244846344,1.2509178966283798,2.019334152340889,-8.128528243203274,11.398780292172543
p578,process,,1,pre,post_odor,2.0,0.8060350716114044,0.8060350716114044,0.4633149951696396,1.1487551480531693,-7.903307845321606,9.515377988544415
p578,process,,4,pre,post_odor,2.0,1.335833702236414,1.335833702236414,0.6168463137000799,2.054821090772748,-16.93536822070407,19.6070356251769
p578,process,,31,pre,post_odor,2.0,3.0989304780960083,3.0989304780960083,2.789739668369293,3.4081212878227234,-4.758352983766543,10.956213939958559
p578,process,,21,pre,post_odor,2.0,2.4253499507904053,2.4253499507904053,2.244984984397888,2.6057149171829224,-2.158158429642775,7.0088583312235855
p578,process,,12,pre,post_odor,2.0,1.2799436450004578,1.2799436450004578,0.7741333544254303,1.7857539355754852,-11.573914574420163,14.133801864421079
p578,process,,22,pre,post_odor,2.0,2.309512674808502,2.309512674808502,1.6943925321102142,2.92463281750679,-13.322172266130378,17.941197615747384
p578,process,,10,pre,post_odor,2.0,0.8848969377577305,0.8848969377577305,0.49493501149117947,1.2748588640242815,-9.024975211153983,10.794769086669444
p578,process,,0,pre,post_odor,2.0,0.824052482843399,0.824052482843399,0.7498973160982132,0.8982076495885849,-1.0604089789756102,2.7085139446624082
p578,process,,18,pre,post_odor,2.0,0.6478317305445671,0.6478317305445671,0.38304539397358894,0.9126180671155453,-6.08102707708045,7.376690538169584
p578,process,,12,post,post_odor,2.0,-0.06314415764063597,-0.06314415764063597,-0.08491282677277923,-0.04137548850849271,-0.616338491294753,0.4900501760134811
p578,process,,18,post,post_odor,2.0,0.1501062884926796,0.1501062884926796,0.12407254800200462,0.17614002898335457,-0.5114737849532349,0.8116863619385941
p578,process,,40,post,post_odor,2.0,0.21099076699465513,0.21099076699465513,0.11470937775447965,0.3072721562348306,-2.235751320943339,2.6577328549326493
p578,process,,32,post,post_odor,2.0,-0.003943808376789093,-0.003943808376789093,-0.09605906531214714,0.08817144855856895,-2.3448144362687797,2.3369268195152015
p578,process,,31,post,post_odor,2.0,0.1862538941204548,0.1862538941204548,0.14724471978843212,0.22526306845247746,-0.8050632171831666,1.1775710054240762
p578,process,,0,post,post_odor,2.0,0.13687977008521557,0.13687977008521557,0.07224370259791613,0.201515837572515,-1.505678443584447,1.7794379837548782
p578,process,,4,post,post_odor,2.0,0.01795521378517151,0.01795521378517151,-0.12301327288150787,0.1589237004518509,-3.5643936920859103,3.6003041196562533
p578,process,,2,post,post_odor,2.0,0.014417581260204315,0.014417581260204315,0.0037086457014083862,0.025126516819000244,-0.25772227417292054,0.28655743669332917
p578,process,,3,post,post_odor,2.0,0.16014985367655754,0.16014985367655754,0.1404594350606203,0.17984027229249477,-0.34023112687361057,0.6605308342267256
p578,process,,21,post,post_odor,2.0,2.0739733576774597,2.0739733576774597,2.0191846191883087,2.1287620961666107,0.6816595007176853,3.466287214637234
p578,process,,1,post,post_odor,2.0,0.0799715705215931,0.0799715705215931,0.005663609132170677,0.1542795319110155,-1.8083727713619377,1.968315912405124
p578,process,,22,post,post_odor,2.0,0.028043262660503387,0.028043262660503387,-0.061207447201013565,0.11729397252202034,-2.240032322038217,2.2961188473592236
p578,process,,10,post,post_odor,1.0,0.22774867713451385,0.22774867713451385,0.22774867713451385,0.22774867713451385,,
p578,process,,30,post,post_odor,2.0,0.08499391004443169,0.08499391004443169,0.03270641155540943,0.13728140853345394,-1.2437574118434518,1.4137452319323152
p578,process,,17,post,post_odor,2.0,0.292364988476038,0.292364988476038,0.20650207065045834,0.3782279063016176,-1.889618637798279,2.474348614750355
p578,process,,39,post,post_odor,2.0,0.014350464101880789,0.014350464101880789,0.009419085690751672,0.019281842513009906,-0.11096774334483606,0.13966867154859763
p597,process,,39,pre,post_odor,2.0,0.7873623073101044,0.7873623073101044,0.7092719227075577,0.8654526919126511,-1.19710252206306,2.7718271366832687
p597,process,,17,pre,post_odor,2.0,0.6509653106331825,0.6509653106331825,0.3914009593427181,0.9105296619236469,-5.945190268784839,7.247120890051204
p597,process,,32,pre,post_odor,2.0,1.779079794883728,1.779079794883728,1.6717901825904846,1.8863694071769714,-0.9474077648417842,4.505567354609241
p597,process,,30,pre,post_odor,2.0,0.6117078512907028,0.6117078512907028,0.4382975772023201,0.7851181253790855,-3.7950650405556177,5.018480743137023
p597,process,,40,pre,post_odor,2.0,1.159600406885147,1.159600406885147,0.8666052669286728,1.4525955468416214,-6.286112063097096,8.60531287686739
p597,process,,3,pre,post_odor,2.0,1.5563821345567703,1.5563821345567703,1.015583448112011,2.0971808210015297,-12.18661552748614,15.29937979659968
p597,process,,2,pre,post_odor,2.0,0.5607476383447647,0.5607476383447647,0.4764590188860893,0.6450362578034401,-1.5812292731981303,2.7027245498876598
p597,process,,1,pre,post_odor,2.0,0.502749115228653,0.502749115228653,0.28362639248371124,0.7218718379735947,-5.065687239861893,6.0711854703191985
p597,process,,4,pre,post_odor,2.0,0.6754595190286636,0.6754595190286636,0.13784613460302353,1.2130729034543037,-12.986591943811284,14.337510981868611
